Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
539,725,318.75455294708905,58.698540127680886,-56.17659089664127,3.9952659154235124,-10.861917423866794,-28.928180576576988,1570.5475111253456
540,525,302.39606207802075,51.005062559806284,-57.512202653733155,4.469108249983715,-22.760822246661245,-32.920560858891314,1563.7872431767526
541,900,286.4862212247216,47.36836141661619,-46.36613989069843,4.687940459515381,-22.973133397713966,-40.38801425469623,1553.465688724269
542,525,280.0317200251044,48.85226579416908,-46.801667709318885,5.251700886785646,-20.199543863149408,-39.47117801540352,1553.23126047681
543,850,285.7605094723026,51.447757323029364,-41.6181865915027,5.257744563051687,-12.576515793531224,-39.66972811885476,1549.546481444691
544,1550,294.69256635494236,61.15517591578134,-44.97128730481428,2.910610683450196,-3.6370095418446935,-19.96782871187529,1566.529413246705
545,1325,295.62988547108796,61.193051316335776,-49.62860806357292,3.8841652061796106,1.3752408010076729,-12.670461077961944,1574.6485107707065
546,1175,293.2869827470846,59.897290289587694,-54.51476906593615,3.1722787432171904,1.0828017597361956,-8.551340862465215,1578.2525603439974
547,775,285.8287010969216,57.69044191585124,-58.83629935977636,2.7936995550094132,-5.577133501683622,0.04320531647474726,1573.2221116774829
548,400,275.3369234972672,50.975189920448116,-58.97423302021756,0.987066912013196,-13.56606800715734,-9.119615590187449,1566.5469888278403
549,800,262.0190158256554,46.73109620703996,-64.00298551642231,4.728908602273509,-19.772476055548275,-17.227419200242696,1560.5609626416556
550,525,253.24683194073714,46.76730303184147,-62.305456896576786,4.227834079345579,-22.565978353755547,-15.729828995130648,1557.3866746477067
551,1050,260.6792545591276,46.60229461583864,-57.412253002704645,4.844903782501585,-15.623500592193999,-13.33754691650654,1564.6601258602234
552,475,255.0875735489744,42.60634464130617,-58.59178572199134,4.278396184492193,-18.45859553278818,-16.64232639281982,1559.0269317899886
553,925,243.5302248720104,43.595417490199075,-60.305332597091095,4.331348340654738,-22.129737005445612,-12.194886978323188,1554.9815799471633
554,700,228.5030689566783,39.69662333856547,-64.39919562103155,4.331348340654738,-29.62111742319142,-22.744662893094194,1546.2607409123877
555,375,225.74993849773153,40.47131162561678,-62.71592561445626,5.22000092287153,-30.085276206498815,-23.85207558149789,1547.9670872593774
556,1000,239.35873443439934,44.502983315518186,-57.45242956431505,5.352508103928832,-27.208870574285793,-23.202230615896358,1556.9436689267764
557,450,231.66990095813563,41.29844660775471,-58.33969537423018,3.7865152536325986,-33.22948220096882,-26.42337262218656,1551.2957221129582
558,400,227.4528110226265,40.33250693743775,-59.40967755418869,2.202900814339625,-35.78671339928706,-27.05940836194881,1549.2358345629268
559,425,206.816354436473,34.50841411550688,-62.59635933615208,3.815920457953842,-31.14424481717352,-25.006202543889152,1537.9246213846218
560,1425,223.99829151087255,38.1774211271778,-52.332578285312536,3.4076509257413043,-22.29687310334493,-23.912341915862754,1548.2390236182398
561,550,224.58394803256562,40.42035353245882,-46.034908895624895,5.1455931288926235,-22.072269570171184,-21.670734418893943,1551.6395469939625
562,1525,251.97590132011067,48.285629311895015,-41.25309366979715,5.428784786698419,-9.776882353967784,-15.300152541793036,1568.4755031065583
563,1300,276.15759594122477,52.57821705376191,-41.01254438232784,6.47765353481781,-8.000877979625573,1.5722258965746785,1585.3741167534029
564,675,281.63921093160644,60.3764262872074,-43.6607267391694,6.47765353481781,-3.178817852789085,6.253962359121039,1593.0517353393052
565,575,271.83147059798836,52.51783402812695,-50.27741683422394,6.47765353481781,-8.57781746923564,-3.402283536253726,1587.1751820363652
566,950,275.5195715459865,50.36603265043749,-46.19990559117572,2.647419827455265,-2.3367832964817796,-9.11430871403853,1586.1041153842546
567,425,271.25977541959645,48.28434484711767,-45.331369753339,1.7774660760197385,-3.481753200449899,-13.659563436468352,1582.832497467737
568,1175,274.61455756722006,44.848513526113585,-47.931126370501175,-1.420754219632594,-1.5801054456133816,-12.424619412357892,1588.998673711073
569,975,275.3395609067973,39.20255258432269,-47.449078806582044,-1.5703063229809824,7.737145450172984,-22.43674162358252,1578.3286667747113
570,600,256.289803746094,33.542027383882946,-51.40717022347893,0.23062449000908758,3.7805526789227017,-21.08071136249624,1564.262155113425
571,350,245.43202228440836,30.42409593197649,-52.67334188683143,0.8680600422500475,-3.809973654395851,-25.8516405578631,1560.490176476316
572,1225,253.0980584722297,46.641058999525285,-53.75194921887662,0.21875353802142405,2.4620167402254745,-9.666759834445031,1576.743233319464
573,450,236.51096545980744,39.48688879331684,-55.668315857514386,0.17953444101878138,-8.546204469172352,-19.949512514188,1566.3754267820111
574,1000,253.16587389442304,42.414571423948686,-50.50606074870919,-0.15505821825739294,-7.286122625099987,-3.511434380591261,1564.9501907085048
575,1250,257.98879827713273,39.07607118062113,-52.78058534259746,-0.45330669283623426,0.36509433903483446,-1.0931261206746514,1573.8063415073789
576,675,243.1947434742137,41.23574737811042,-58.61319209839522,-0.8801908267874059,-7.236713271545561,6.941811425314293,1569.2310238427015
577,1025,247.83322639030428,49.80631686042619,-65.74489250872257,-1.1104545846499398,2.618276673070613,6.229654957985247,1579.5746006461993
578,550,239.58771322798185,44.37016984962437,-64.15871254444431,-3.7821901183816165,-4.456141528660393,2.4096804857795084,1576.251606836931
579,1275,260.03973810354034,44.2358075939047,-60.9771260453755,15.157943389873456,-3.5603183575242663,1.3580470197501446,1583.0180029188377
580,425,258.0411904725768,40.45725240671342,-61.54877173374704,13.265351693730869,-8.7874225009013,-2.5868787585133957,1578.6273573287187
581,900,255.68495032399647,30.00758922438788,-57.57513560135085,7.310248288410865,-8.402222432341357,-17.90002056138887,1563.308720187731
582,450,232.9289013073012,19.88345403121215,-60.31148928346989,5.9264265817652415,-21.647882783650708,-27.55056248513985,1543.7336925900352
583,925,239.56255943244048,22.601677385486298,-58.80086091263992,5.9264265817652415,-16.60444023243122,-17.837014723956162,1552.6010945224384
584,725,245.14474407626355,33.8328622535684,-61.49447682017414,5.9264265817652415,-7.050439637988708,-14.179992196199127,1563.351635873867
585,825,260.14357847043357,43.47799927373518,-60.32543655551178,9.129767142783912,3.3672623708232594,-5.902618954527379,1577.8533896106694
586,325,249.829462211733,37.270604114932596,-61.20823218187272,8.942412718695484,-5.089879123197762,-11.893782599065316,1569.9677817470586
587,650,245.56223228295428,40.92166017304814,-61.73722613305542,8.771474413402949,4.4426237318138595,-14.516516768608373,1576.278204159093
588,450,224.51236608925967,31.145560717487673,-63.974624771146665,6.511892273197319,-7.5574699944106944,-20.433695526528684,1562.4617816374832
589,350,207.6385770950818,23.851743687128824,-64.05913720731836,6.170988659127205,-19.029676595386043,-20.75466771059606,1553.6795130749927
590,600,194.25640416598583,22.328658714324284,-62.92511612236033,8.639617506024376,-27.800848106708468,-19.49742438606839,1546.9996389520134
591,1575,232.24599864657137,29.752342656106226,-48.812865277223224,9.591250420057769,-11.336192746266278,-15.024833234216922,1567.9668850867215
592,450,235.1614346990727,31.729767511823752,-46.91189964887607,10.729339185582715,-8.502648981287889,-13.626451169281847,1573.590344642032
593,725,237.93878928954354,38.368965845047065,-50.12435887678594,10.579851109833783,-0.10165809156934313,-10.902851766552391,1582.2774138792083
594,925,232.86684733909217,38.232532590960204,-44.18872558307151,8.016287274806139,-1.622995387121935,-7.539322999889352,1586.762298616801
595,1025,228.19273301232042,43.02420723419128,-52.566933270620304,7.140342168742778,2.66288877307747,-14.081003556124804,1588.9005300777612
596,400,213.6335392041419,37.85438418471205,-54.803521915924094,6.9261461366249035,-4.705822831509729,-23.553187903868505,1578.9257101250184
597,2525,273.7972797497943,56.88058203088255,-59.41420485132814,6.9261461366249035,36.06179483039659,-5.1789344174779615,1626.3696891028667
598,1700,299.945822344921,72.23441634115704,-70.29845170870077,6.9261461366249035,53.14659886856172,-10.903884383209098,1650.7814433223953
599,650,275.3600491575907,54.317453501587515,-80.87906671184543,9.949713585478989,30.069457524518793,-22.716285868431754,1636.5550658964378
600,850,264.40169495642783,49.078876997275735,-83.8137067197239,10.8695893416395,21.373126616298634,-22.51304681328446,1632.1494690492134
601,400,266.3654472721023,49.744827145464086,-81.11218240082577,10.470644319368605,21.58417199162336,-22.24159738106315,1635.3867624384925
602,2175,300.6228727258661,61.93668430612777,-81.20331400794514,11.391961530934017,51.39390434242295,-5.980370340237881,1671.7095550783793
603,425,277.92317583943554,43.91605877768138,-88.02899094040494,11.675877355056407,30.09293416425798,-19.970098488433976,1654.810739614202
604,4225,408.1124483107627,98.59475281661105,-46.90294103055506,8.943550926719933,111.60551321208911,-47.43139421208045,1720.5568143083615
605,300,355.05587595004204,66.669162630196,-66.57009759696258,10.463414003865978,61.13767221947432,-44.899659010648875,1684.3830919816116
606,775,340.23120532060693,61.384128627964515,-75.42004278336327,9.251830248418917,41.66612410083525,-34.300819573141304,1679.9612012766115
607,725,327.3830267060528,51.800749957736976,-81.44423383938576,13.391030508560656,26.934167577119982,-35.26051202965065,1675.581365353473
608,375,299.5019608841089,36.534634569972425,-82.57303115310944,6.690202231897172,1.9422900108387235,-40.91195458263277,1656.0467839131172
609,350,293.0845456810807,35.38305299475162,-82.08533512668492,6.690202231897172,-0.6380867481619605,-39.14622030073194,1655.4580503619868
610,1400,318.27385997552386,54.16372914550464,-75.55217448447202,7.658317102176456,19.17802425323645,-26.830407378275503,1685.7398340598295
611,925,294.92790019835013,45.309065820098496,-77.02848326394538,5.073660708676637,-1.7371406970452972,-27.49423836191999,1677.1831307603397
612,1225,287.5776266985964,39.85182718071836,-73.1331200168159,4.878782644723934,-5.31359272543095,-14.053007247857245,1675.7640234970897
613,725,297.07801066674256,47.162515064238455,-71.40022610089318,4.878782644723934,1.417580382183671,-8.304391717300456,1687.0869882180748
614,350,286.6050419676487,41.71269104211949,-73.11278547880205,3.4544661050615564,-6.979057168712404,-9.099066659330862,1681.118278459845
615,700,290.1415086493422,45.896515065754336,-72.21895324350787,3.4544661050615564,-0.45153985919503153,-9.065676904369333,1688.4171277847595
616,675,284.46886856297965,43.385036191669734,-77.54469010068526,3.155054718726315,-3.284666359469775,-13.812093669161833,1686.1033777284563
617,1025,309.45366167457934,62.67790568662056,-77.81690886291507,3.155054718726315,17.355469990116337,1.061776374662262,1709.3487721567744
618,350,299.9026927155919,53.74689186329033,-78.28297134830981,3.155054718726315,9.26603585851911,-8.311438715849476,1702.3045485597306
619,650,295.3249630658926,55.20913640354311,-79.20567638628484,3.155054718726315,6.123572924642405,-11.466776525549509,1706.4498049718907
620,375,287.68614956484424,47.2153054746392,-77.2485464531265,3.155054718726315,-2.4785475481824863,-18.898814956854043,1700.460069022635
621,425,274.1540947641755,42.46085084429302,-76.2875789840161,3.6174856689579777,-11.09654936863851,-18.697534232787426,1693.1417373974941
622,475,268.07458190083406,43.31204704497573,-74.19570011973043,4.66769722257788,-10.574799337606574,-23.753733935900886,1691.3424838529602
623,1000,269.87475487582833,39.82002457797177,-71.484965727176,3.3723093403968707,-9.62350675816814,-24.62526848736665,1691.282924109067
624,1125,262.2056916759484,37.21690959690973,-70.52776331749502,1.8747409274806066,-8.788450566111113,-24.169509283711516,1688.5907499861353
625,1375,279.20467894841653,50.1909094615087,-56.16652516814007,5.142501169682612,0.6982475754201123,-7.51517948630102,1707.858022092964
626,450,266.8992153918489,40.487938682800255,-58.42618579985897,4.895539682873047,-10.52985180605815,-16.830998502577824,1696.3925050032713
627,950,287.54968843291095,45.2372834444103,-55.762538424120926,6.116895354565394,-9.648543630603509,-10.69302992387196,1709.050986387638
628,1525,284.69784479980774,44.22558470064724,-43.467844880094866,4.288326369536969,-11.220980747998837,-19.97680885316556,1703.7855760737264
629,450,268.66985090655226,37.300487427983775,-44.923914462632105,4.288326369536969,-23.044414457346065,-22.63275848597952,1691.8499024783273
630,375,256.25532092502425,34.20086532335773,-46.14958656323348,4.288326369536969,-26.002885099319638,-29.850115605572206,1684.542678157629
631,525,246.81130043455428,32.786157350469104,-47.524429765862884,4.293848051005322,-28.263162639450485,-33.69851586480487,1676.89996727359
632,825,252.15817349557176,42.338436921878696,-48.28344222515239,7.605488106248133,-17.04650431403078,-24.798070575666014,1684.3835466395285
633,1000,253.7768063886368,40.23518901106079,-42.364129673406815,3.84883455509198,-15.718951936696282,-25.785880328672523,1688.5303199651667
634,1650,261.39366431629855,47.74210139801942,-50.31490949955708,4.832813159561034,-8.397636664294431,-10.249158975190669,1706.5181777043224
635,750,256.9698312234664,48.215542301301625,-52.117066062348776,9.855044197719941,-15.782345597405822,-12.02349179159728,1711.539043189453
636,1000,232.79358845034997,44.38780855560155,-55.24261994493595,8.324619789661217,-14.587435128964529,-10.645544674727008,1697.764108575985
637,775,238.02496486905792,50.03109453190075,-55.592262213738785,8.324619789661217,-8.850694206735646,-6.9708078575951795,1706.8112604087296
638,700,234.79369478096945,51.57029196827302,-57.30057448486056,8.324619789661217,-9.25914954438483,-7.6073670395691595,1705.6756602180099
639,325,219.3936223629055,39.955122765114936,-59.44644374365286,5.88468213234795,-21.48599224424269,-19.806122509829805,1693.4324577417672
640,700,228.0573092351137,49.4789899378533,-58.47972250073859,9.386156514739735,-13.961446117079525,-10.107341230069586,1701.575001057164
641,975,225.25334192298337,48.73290425504591,-64.44090766255934,8.661906647630476,-14.432033805806764,-17.537049543005384,1704.6098252253828
