Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
211,500,-241.00519972813134,-3.7122878068266187,-12.852087336904953,-3.2911987358724146,-5.272613367955417,-7.703693270650052,478.86166263498313
212,950,-235.0098196099683,-1.7543094975629978,-8.225811309529133,-3.608495941984679,-4.9947153671213576,-3.6569376174191177,483.45380389776045
213,425,-230.2328295648931,-1.2437092942096537,-4.01017702018072,-2.744857211504879,-1.6780190122326104,-10.106132551747619,482.30596554519843
214,325,-233.74470608257064,-8.854841317759151,-1.5358109679809095,-2.7523066439857913,-13.722480476002877,-6.534258129717208,476.94613358204333
215,425,-267.1362407324128,-10.056089192548626,-11.307811969637477,-5.50063854151086,-9.991234721509473,-7.5069465384583305,463.99719734382626
216,550,-275.3162378142722,-15.413845619386258,-18.172438231395304,-5.647711326019216,-19.98409995861445,-14.684554784880316,465.5360451336071
217,650,-258.93531664245364,-4.279306950166577,-15.302558141068413,-2.175329398323186,-6.8353677583156225,-9.045127480374743,486.8031898268172
218,400,-259.64681442447596,-3.0524473583452125,-12.96440740333641,0.6040131607061267,0.16326561699626904,-5.387638578225118,487.0685192475776
219,475,-274.20513960539375,-6.514616117822477,-15.99841303460905,0.1048958344411215,-4.437282222746287,-8.718070238197775,479.42059080830717
220,1100,-270.00554089033955,-14.682823900659287,-12.341845614645676,3.612745179257287,-6.104131233496134,-5.040385019226507,472.5498031601591
221,475,-269.17828896174666,-10.297583674526873,-8.983144948088846,2.7848589140627436,-13.280453246589822,-11.089615525741928,482.9021680899516
222,625,-263.7561974015382,-10.250917062180237,2.478873568564756,2.114437043232425,-4.899970297731042,-16.4758439557413,493.82593457204206
223,400,-283.6880780855251,-10.244192157157695,-12.104079386563834,4.702460641948061,-7.857951783011788,-12.496272729583966,491.37789054035903
224,225,-275.92325891990333,-5.3467113831022575,-11.560419121214997,3.529545166521988,-2.3903515219229186,-7.276053623871483,495.97169852931876
225,850,-278.0699270091308,-7.778019772878349,-8.045517260338967,-2.38640275395643,-14.756105284329236,1.3363005422137864,498.76507267171473
226,425,-276.7495808559534,-7.563095494223658,-9.114429312990945,-1.4776321006720228,-11.084874889823034,-2.4504923947673243,497.81766580713145
227,400,-294.62283678309166,-12.444121712851171,-5.589408372343058,-0.5689716991329643,-7.484241874305582,-11.148021865350108,491.7187509102556
228,250,-284.95422063177375,-6.3554529172315775,-5.238649058960396,-0.8638224681054956,-0.9044637910512351,-5.115034255166802,499.0967750464802
229,1100,-267.2903120770726,-4.364597515009928,-11.839716984526092,1.5371829016137457,-11.436549902302772,3.460684456804632,504.60148351950335
230,275,-284.3497778887018,-15.108197732454764,-11.926956129239079,-7.790414430304896,-11.565001724540044,-13.377769608396784,488.7545195122084
231,700,-269.80018244332945,-4.051138669863757,-21.90671945143248,-4.465825916693511,-9.91148256406328,-1.6581188320124984,512.7510356352403
232,1000,-254.31313592830278,1.8393569842502204,-14.468410022573211,-2.1599847504668945,-6.321854802105299,-1.6001995938262121,522.619690068361
233,425,-270.3125438776492,-3.9717606800544885,-21.232876069044462,-1.3171404492277579,-3.062930866513375,-6.13093853505,509.6641193416188
234,300,-254.9089228701887,5.576755455502597,-18.17895543538888,0.5463444047085971,9.346125479856598,-2.617151664463151,520.9344335369593
235,625,-276.5959512304543,-12.27801722805835,-26.315148378724064,5.325804852850327,-5.930471743104519,-14.827969578702369,515.2174836305117
236,350,-255.45384007693568,-0.08237711262329005,-22.089763711422712,7.833659191161016,10.046323903560666,-10.645216962631483,531.8097021953541
237,400,-250.62928126211258,-3.5065024742010062,-16.926273314142904,-5.862670138278361,8.744868347563623,-6.3360425446339335,527.941656198103
238,325,-269.08197696283395,-16.51976259286209,-15.762845207456461,-19.665614315274738,-12.815639923435501,-8.104656900704459,517.9575979364748
239,1200,-231.07187285233138,2.7176292477056787,-10.024013895840902,-15.064921434714005,2.958914621911134,14.990547080132412,548.2700627845314
240,275,-264.56167723888285,-14.111464042716303,-20.01021573166667,-14.151336070232349,-4.624535666647734,-4.330736120841021,530.1125642016432
241,600,-253.06045434300498,-15.125942986814396,-25.196120239456512,-9.885755524818709,-5.423603969151131,-9.014138141772417,537.6296601742024
242,750,-236.22758757075164,-4.3969139968797615,-24.41284719537905,-6.362178231095198,-2.497043055189714,0.9863346524849598,553.1861146373989
243,675,-222.08165246715276,-0.4507642857346658,-21.410907624047624,-2.9607591018767843,-4.058794731205407,9.348450064734944,560.451073962234
244,900,-241.486756314182,-11.802152433075255,-13.198244889982666,-3.561745831189721,1.5668750273023195,-7.65551072116398,554.6743610472819
245,275,-284.8578863483059,-29.365535603593166,-24.502725615186677,-14.425081784151988,-23.72073435289675,-26.049577169268176,531.3317842383647
246,200,-270.7647684610714,-20.559393310116825,-22.636112737075354,-14.126739133021168,-15.522980308510235,-17.337777145857885,539.8999928499428
247,200,-259.7906849225136,-13.4149861112328,-21.31981887621299,-13.923875102530657,-8.094984557292968,-10.596296802559579,548.7430314464464
248,625,-248.80236106770343,-3.9137832532619994,-24.170148665206206,-10.327311046783326,-2.4387953669930478,-6.465322499063415,556.6557010006683
249,450,-250.2073237118046,-0.7194131224054292,-20.694174340264507,-8.28359459406773,-8.266291707888197,-15.768044353727955,565.7049744313117
250,125,-275.25984190506483,-21.245720505210116,-23.42099007343718,-8.28359459406773,-30.218548102856058,-32.690506170205595,543.3540633989933
251,150,-267.2825237745953,-15.354919840779955,-22.67380441972424,-8.813306286011212,-24.061007302021142,-26.85889816310708,548.9970802290319
252,475,-242.2737549819152,-0.8211425282378573,-22.112780402264388,-5.636584708334665,-10.29388203629086,-13.015214208169287,572.5519109919952
253,925,-231.2535650240797,6.191039547212082,-14.591421046122932,-1.9190656363647176,2.6832002154411283,-9.32568807752051,592.7205159480536
254,275,-246.68467205357598,-1.0490577596104025,-14.760941864838834,-2.2574699177794497,-15.909570052558431,-6.024233051718389,591.4460490028619
255,425,-241.04309903931892,-3.529591554465048,-14.942230963798227,-15.355717600458629,-12.171787254871862,-14.478395248235762,587.2973752624249
256,400,-227.22117691569545,3.8038325132682322,-12.258300596909043,-14.516919390130159,-5.756961408167589,-11.796768810318172,594.8695054855617
257,375,-231.76938059335006,5.1988748713831425,-11.62515676811264,-11.789043099645083,-15.747947350509074,-8.297550750767012,591.0978668807273
258,525,-244.530167586897,-14.15871390878506,-15.345578231160339,-9.722535960548404,-12.253736524348135,-14.468446432726285,582.0545600893851
259,725,-236.52751793893526,-5.265710828251583,-14.212810184008799,-6.234845107873959,-13.530118780711113,-18.59514189817763,604.6896990148222
260,1075,-277.4557706925238,-5.558234941229031,-12.903096404880083,-2.159355620992594,-0.29354361698584786,-14.643328953772832,584.5686551574806
261,425,-298.8030381260623,-9.648419483950377,-18.9535314669701,-0.35693409224807326,-5.904017316705784,-10.858624103799361,572.7332415757855
262,525,-315.341144285908,-8.477303523569049,-15.433915844654765,2.409812267277809,-15.085230166301379,-7.090050308812279,571.5449439205189
263,400,-308.80971006971635,-12.896368667462562,-16.739191902570475,-10.385322104676025,-11.088338990763583,-15.408610449818921,566.6716770967353
264,250,-319.6709275054259,-16.942341329526418,-18.518722979176548,-10.377945835842162,-17.737887346362516,-18.580211081971463,561.2967966852941
265,525,-310.0561956910735,-10.24377548255848,-21.0781319491377,-6.5150663246096405,-13.510476548298657,-11.129292631377563,576.7448287672361
266,1275,-307.7127646088247,-3.434028666403223,-24.877282577683577,-1.5380740076360364,2.625138602447766,-12.89468763155615,591.0647827784665
267,425,-303.30865713351693,-2.0052769047484964,-24.40478027386754,0.3382793908621657,5.085350241809244,-9.258660454181546,587.7656966479233
268,275,-310.90200357903603,-7.457954243894629,-25.559107950243725,-0.3608027344793153,-4.094683082981723,-11.532966282871916,580.6246141119318
269,450,-327.05709649626715,-4.2146458491693455,-28.619670467538477,2.428553105604231,-5.662751297135175,-7.795578032781975,578.6488157588494
270,450,-318.76011666744824,-3.5114306875697228,-26.524918168717104,4.738090211330883,-8.823017090718379,-4.206272648465791,580.7362211944468
271,1000,-305.08934829637417,-4.0000307491927085,-18.7513846938509,6.406533078434299,-5.365488565751375,-8.798132213616327,584.2955257867201
272,300,-290.0866373458433,5.375678984549535,-16.317704807119053,8.211650940175149,6.999132449883263,-5.201359410113637,594.5720693350768
273,775,-285.4406078061255,-4.220077497079837,-14.395430711005714,3.6733515352537083,1.4711417603965842,-13.147398545064075,585.0775115468165
274,475,-294.927831722876,-13.491168481901779,-24.745912166590276,6.968235581929315,-6.396195125596057,-9.341628510323927,574.2637938149599
275,400,-274.8487708536894,-3.3544432717827375,-20.610018971222356,6.940266019323068,6.3228751433286385,4.301319802519978,586.2873761759815
276,575,-289.8025315951145,-10.857633614042893,-24.361761182985056,6.940266019323068,-5.7544291615568754,-8.033692091517878,575.3809714183959
277,475,-287.4162375359337,-7.562751033587629,-23.204356398094184,9.365712947685479,-8.618959528866014,-2.875090772785439,575.7235485647022
278,150,-292.75805031238684,-19.00903906708767,-21.032833834256287,9.365712947685479,-19.65443884310446,-13.407195918388027,562.8730368768574
279,450,-286.45017243038035,-12.812394894735663,-20.226357864950888,11.485177397425584,-14.256231580711173,-8.047816187041878,562.4024369502513
280,375,-288.2466482460269,-5.486857339331988,-19.073926280856778,11.73236758970572,-9.406882209146817,-5.755598623765204,566.7387621627162
281,400,-287.9293482465929,-3.3694327322919584,-19.363510188356404,12.09885889178988,-5.046778796785023,-3.7771123217559914,564.2968697021938
282,900,-308.78826811533594,-3.2156618828996653,-35.58949609840986,12.779116738983447,2.4448672690825886,-7.169124925457664,558.7482161557482
283,425,-300.8651249156154,-6.83358860622939,-29.477718809119853,-0.3126034824843149,-4.469974841880134,6.197524147269703,555.2356683906653
284,925,-301.8112219210125,-5.6916196275621935,-25.402869473205502,-0.6193020288308029,4.3295659640790705,-2.456411185626111,567.7021412704055
285,1200,-289.15616683156486,-15.545212450924774,-26.647124654866612,0.40621130452974197,5.543431169703169,-6.820122677952949,583.3479039997003
286,450,-289.58577393526366,-17.48812310034422,-21.243224227875892,0.5428680941688935,-2.370210424499225,1.7372679394299309,585.0741136356107
287,650,-284.22478937823325,-18.194314073125373,-13.223814700780231,5.205981656888989,7.629326456238866,-0.15935805338406311,587.7310786479908
288,350,-303.21450309604336,-26.58021322546217,-12.013590731102472,-6.665935283870485,-6.162014659699963,-8.165011430814811,571.521799455218
289,575,-291.25018604506334,-17.031626323634487,-12.67170185375349,-3.4840457431270355,-2.355689228814017,-1.137071675767141,580.5342383271964
290,600,-285.71414330084144,-21.554373526887375,-13.677735908666383,1.209821110970493,-7.962502979302257,-10.946392825042356,586.6726493783991
291,200,-278.7294455130719,-16.922960061235763,-13.252397992805601,1.2115228951624166,-3.4124389905287464,-5.123573416913513,589.9167438535526
292,225,-292.81927024159046,-22.889169201550587,-13.956325149588103,-0.26906261614094684,-13.26248324015982,-11.884056338164974,587.2181632942901
293,300,-276.6803716820564,-14.219686729306776,-11.656651936963257,-0.47679453700151364,-4.6208365815138155,-2.513312758513129,597.2933700709635
294,575,-267.6247478637423,-15.915092938598832,-15.75441025914277,2.2186601126698298,-8.343557074698438,-5.663356482711318,602.4461249876155
295,375,-295.22055633815756,-19.99306406623913,-14.16201999584831,1.6644503451963264,-27.689182384172614,-18.687934040931715,597.1994510099357
296,725,-283.35333882916785,-6.889931077358491,-14.471300323021461,4.314809080009741,-19.253404648018734,-7.576373888200772,611.1402762887784
297,475,-287.0503397602969,-1.8590122505385107,-12.550106591251534,5.193177256964029,-15.435575910167696,-16.613170325274055,619.4436467535393
298,450,-282.1166342995673,-4.434900219584788,-9.414128555050299,7.946585830033758,-6.728089870042711,-12.739403857051585,620.9312116506937
299,200,-284.46009681377444,-14.835999144586019,-6.261842340123585,7.946585830033758,-14.654904723931303,-23.624476452501874,609.4459952033496
300,325,-269.34556603237394,-5.000458039944894,-4.099992463481319,10.759292528921838,-4.859805649279136,-19.303288260750634,621.5798375786765
301,3650,-169.42867097621507,108.20230987159916,-7.314570793535624,10.46372399058353,-35.44262718832101,-36.51339451002664,637.7338037785927
302,225,-224.07422680459277,59.40198338425564,-22.252743739518426,-7.853127723318131,-59.436451866441324,-59.76432901574562,602.3939841785849
303,250,-255.29412296424263,37.50129647338965,-31.892533368332572,-4.116107553765933,-48.40708324807628,-55.05076225832036,585.8856206561758
304,775,-269.0785731723436,26.0802268078965,-40.926404797798384,-10.347389484601841,-33.24637056741242,-50.298645369633796,597.5599782719394
305,325,-273.81805272248744,29.443345229777556,-37.89406836272221,-6.990408569651413,-22.778373593917372,-45.65028345110157,606.8813935090232
306,350,-267.95380143583463,22.90594280758946,-34.12571024800675,-6.990408569651413,-28.666211641747186,-58.5089069526049,598.9979003377265
307,375,-268.95632638424854,28.745510675080464,-43.64795079142776,-3.7551941471704193,-17.968317496867908,-53.58820629614502,610.0488519562977
308,1000,-269.74239761957404,36.38773798765827,-39.77744522025259,-1.1338462866095305,-3.8695937316085125,-49.03819599721546,622.7284676933265
309,325,-271.4316538246407,28.99197431627181,-36.650759225770784,-1.1978082183684657,-12.216269192614012,-44.91294743662764,617.097614130113
310,425,-265.0741194247806,24.919064357407276,-38.90582877633351,-18.904891969116996,-21.61108241990109,-40.7052270754636,612.7349108197503
311,975,-273.36222667469656,-2.0329646849321144,-35.30180121575289,-14.578378022430575,-7.98768603796543,-36.47364653611408,628.8504519886351
312,825,-279.2385152686931,-3.9475736417552776,-30.86766234415784,-11.438972065479826,6.093418555734756,-32.0505502405066,631.67301022529
313,375,-301.92749668493,-11.205520570701152,-28.99296033289478,-9.467565594019055,-3.758037836175426,-27.872481916444624,624.21645482498
