Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
549,375,-374.04079452434087,-1.0778927364142121,-12.203174922959066,7.480763319761652,-18.25447471078618,-5.965146236243564,896.2384829963341
550,575,-377.402991448945,-2.779391259339039,-6.378725576507081,11.557966548885979,-15.026486215362398,-2.059533178938118,894.4848454341586
551,1000,-377.7664527014273,-6.671612449752295,-8.16514777404754,12.415923634656856,-11.868528968235514,-16.41169457165235,892.0220957788197
552,1025,-387.8408405205258,-7.903265778131756,-22.003766681718634,-2.9010138794919147,-0.3356658273261828,-12.995331100807856,889.5497130947892
553,425,-434.611329029767,-25.824210785844745,-31.95399745052635,-19.777221154846746,-9.323941703395176,-9.690728665008885,854.3274920854127
554,525,-411.0073099729098,-12.573108049504903,-31.05752539914142,-16.195055546873387,5.661406841836764,1.310809450848311,875.8245117061566
555,675,-435.1934425985094,-20.486603575866923,-29.360257003865645,-12.768324676048818,-15.219361108407291,-4.317602524722569,870.5362632356698
556,1275,-405.6330560730243,-8.417774499200137,-31.61304751722628,-10.667137764824936,-2.497157240063576,12.93239774760102,890.2459006186754
557,350,-410.11857979921956,-14.496840013631836,-29.91298512186804,-9.823077892120443,0.3812327680747787,0.4373142170662215,885.260650930577
558,1300,-395.3387307501733,-9.200105391323204,-35.62460279999244,-23.12709728466911,-0.5122513299306695,12.573052966911916,901.0510071201965
559,700,-408.02151074375496,-17.542734798189805,-34.15432586308207,-19.83485415567611,1.3893398899513654,-7.550339839475908,890.1628823082951
560,1825,-372.909236111259,-15.875244032802298,-21.00060831236177,-12.557270546105768,-7.28087866926638,4.8686980089243885,906.0624045010943
561,1075,-360.14301852118666,-11.398180055983218,-34.66295643479287,-9.462363278331473,6.318811048558439,10.233387062772971,918.5658740324361
562,625,-370.6877725765642,-7.899321357343793,-31.483136667415884,-5.986938326276658,8.521643589677312,2.218441759558192,915.91105576984
563,650,-354.06499975377125,6.011065643243606,-27.038402929147196,-2.5098828181070534,23.18475706599781,14.75991460939994,929.5376868387714
564,275,-361.1575543175808,-10.358846516916518,-23.10094622744071,-2.5098828181070534,14.2150472039304,-3.897588704777916,913.4757752116572
565,400,-401.0066347826001,-21.377494173037977,-26.26868542874898,-0.6078378276487401,-18.34576141862936,-0.8941413232741494,896.0721527659415
566,375,-385.51201740185684,-13.897489642314762,-23.730569190588575,0.28160917916910644,-14.552213265074686,10.119238726854547,905.5745916196566
567,325,-396.5042626746722,-22.97205662951397,-19.717734808655763,1.0176221087839878,-11.273206868277923,-7.394931936560282,894.5867632456022
568,1250,-374.78031163861573,-13.80787918962791,-14.406380749777824,4.920732814648544,4.680391244288475,-2.277996211073948,918.5978436796528
569,425,-386.00699942195354,-18.794678241986688,-16.56187995486839,4.703764333888437,-10.902158463655779,0.21775025070120627,906.9090272182581
570,350,-375.355348712033,-13.043951329628975,-15.499506190535797,5.40706505926149,-7.581743265430867,8.329108945466901,913.4717533480407
571,250,-394.21029308389717,-22.522188095987318,-35.078958913683124,5.742090860443325,-4.499876562792796,-12.53590797290019,910.3923865504804
572,200,-391.58902717213726,-19.757628963755327,-33.38322123888919,3.8177673355662773,-1.9541498697070416,-9.704196156040343,911.6318443201587
573,400,-375.33279513483456,-11.371360230597384,-28.792399844032644,5.111068162319271,7.968327875677721,-5.56424662956203,921.9780436607284
574,325,-381.90667669918565,-21.56245670238946,-23.41388886105534,-12.57442266456761,-5.451591873914301,-1.7052686331795017,909.6299964414969
575,1225,-353.9956816257652,-10.093584960430718,-21.017831571578434,-7.986541592103742,8.476692211964947,15.05548240962047,935.152511671751
576,325,-368.2800080269803,-17.440165365370177,-26.238345401091294,-8.647620185438328,10.991232714333378,-1.3801512144586396,916.7096621524333
577,225,-380.54039634363977,-24.321115192800324,-21.49542246623866,-13.054265455691453,1.2750475240164212,-4.6406560933738366,901.2241270406527
578,575,-379.0866608286002,-20.81803170821936,-25.855819777674743,-9.528141692840597,1.067380482755459,-4.884929237768488,900.1659996017776
579,800,-368.01642045850804,-18.881485309371318,-21.4946182444525,-6.033498318516417,-5.151538948687477,7.939120974830123,906.9036777941959
580,1225,-370.11521579524174,-23.146833970543007,-26.561272486410395,-3.835051071182035,4.003780114897301,-3.949940701381236,909.3367199897197
581,200,-362.42163309618286,-17.713920309408596,-24.65223170078842,-4.661372613487466,10.32919047378698,0.059793132323996565,911.7941459677712
582,350,-359.01019228095635,-16.543540281988633,-23.82146975011672,-6.107056080344209,11.176382527982293,4.553670106437857,909.8773331185596
583,800,-352.47387746006,-10.156778162794446,-20.058605537770216,-2.6298894704817917,10.346309208721793,18.37410139435307,912.726699316023
584,225,-367.68638843626803,-30.356107899474488,-27.946749871278413,-26.237806681095645,-7.4679413100511916,1.1789080372874678,892.0336560432038
585,1350,-340.12287810823403,-22.827161826804872,-33.67430123102524,-20.810625383061193,7.18300829240146,9.934307682278359,910.5123354577407
586,700,-319.6053916788243,-13.192164602904107,-31.633656900181304,-16.479509280546953,20.83537470255469,15.503577365771399,928.372032760839
587,225,-335.78443962471397,-34.63452803752794,-29.104006689119796,-16.479509280546953,3.1647098726904037,-2.9330341887505837,907.792601420018
588,550,-332.9656734059732,-32.39002738605222,-33.899796803775985,-12.929569267191997,2.384740790370838,0.17374598583683515,909.0209364024233
589,625,-312.7460989737184,-19.65922874662684,-32.132965345878645,-9.414448884089003,15.386028200883384,9.631252731793708,928.2084894127333
590,675,-327.2692555798814,-18.732584173565783,-50.53524077062984,-9.414448884089003,-0.7586732722868881,10.756291810086967,931.01564548348
591,1100,-320.35907375252145,-11.729267561304383,-49.13057916908176,-6.615126469553714,13.072312456292096,17.19057633266876,936.8456086883398
592,625,-354.4127510362491,-16.841899014602678,-50.19981878909757,-3.1461221694227346,-2.822136095886285,-1.916784515103236,916.0808988558078
593,825,-324.3138013227937,-4.311970556915288,-45.318741967881905,5.235321746109207,15.378958662670668,13.609396724767787,938.0444156612773
594,950,-344.98013580307776,-15.22235806299019,-38.72459962716219,6.173006963926634,1.1338535159369392,1.3008143973461692,923.0147001373958
595,400,-354.97619799660436,-23.19614654737354,-37.06429006896078,7.528798338325925,-13.320602392424327,-10.565037038031186,913.6061913634593
596,200,-349.0515162560853,-18.545275808464673,-34.92167001028363,6.592227576958286,-8.944661593664973,-6.032277767166719,918.0508763153115
597,250,-341.3499056306868,-13.296955043950302,-32.16526777801577,5.580973386971419,-4.148232112419496,-0.33973644957887555,923.8442665620128
598,850,-331.522761837705,-5.7129822036828815,-25.922246598364826,6.304666496085892,2.9843042498551524,7.137509108994389,936.2356487806737
599,400,-342.913423653008,-15.960334541966017,-27.273903006900746,4.477540556100741,1.663029224415664,-8.31576366899576,918.2764313853314
600,475,-342.9457998554383,-15.233887533026158,-28.32163888465477,6.444552242109845,-0.4549876003230714,-5.052126891488663,909.22406222369
601,500,-329.65443453659645,-9.307681825853754,-25.38688946362721,10.325095353965398,5.657218120787503,6.691228501443904,917.4148307133033
602,350,-343.3318372166276,-14.315615111194825,-21.757974485090003,9.955499117272195,-5.082844493975061,0.24434477056269827,903.0858364360722
603,1100,-338.3580284044687,-18.427803280097812,-15.929648090053139,12.344662275706318,1.7009783166214079,-12.1398412350508,905.3119393532489
604,450,-348.3480101378009,-20.41694631621662,-15.997917132389851,13.78332910612689,-11.005107992758234,-8.723625670061724,896.0461871991216
605,350,-334.1897281611331,-10.764497504580795,-12.77530329018697,16.32515983231565,-5.415733505426618,1.8664460744578535,910.1249318930605
606,400,-348.9243469259442,-16.426531007141048,-16.352902381457984,14.824682378545418,-5.872686978319382,-11.992849706760486,900.6405327604788
607,475,-353.1734965680541,-15.9105040446096,-18.227258500014944,16.81702826586286,-14.808488547777838,-7.563209158363618,890.5017195299815
608,450,-349.6896619486426,-19.464663707444846,-23.251964148209833,18.853694272084564,-10.439411819120513,-15.357461098110244,884.8251881976271
609,425,-332.4573112677363,-9.343886452013406,-18.35694973998643,22.991691928143446,1.9489622049143422,-10.754545245116365,898.1611835843644
610,375,-324.1722441013146,-5.533408033306685,-14.036925756178888,22.282120905242827,5.809990002780594,-8.518118703486735,902.644018783116
611,375,-316.87508494304126,-2.41944786931066,-9.750579246886339,21.64839977975348,9.095696253463133,-6.445476174940352,905.8904006653311
612,500,-327.4380990490663,-11.992649352130316,-12.263035117543472,19.828407308842156,-10.512993608432488,-4.953618967582963,892.8607368312333
613,325,-322.6900459088764,-8.91461474522512,-9.441505681225483,18.848463635867336,-7.081067687690891,-2.7738377925915567,894.5933938984223
614,400,-309.2710135576264,-2.5187474616888688,-6.7627207818925354,17.36196162512205,-1.4833830592215502,5.096636229236385,905.4756267571521
615,1475,-288.3826547791086,-10.7525493649882,-11.51567553273012,29.47359623763961,0.8105891819999571,-6.661153015093402,914.0515949925579
616,500,-322.64630374415214,-17.16295186625865,-27.60669797049983,18.432823984727918,-12.316592715425656,-4.699350477369381,894.4152519895289
617,400,-307.54551737039674,-8.422459384407496,-23.98449156580762,19.563247906106355,-8.257022348337886,6.150125504153358,907.0505500085076
618,825,-300.99511221270564,-6.959148084435313,-16.29773546923759,18.608566119318137,-2.6277026833352424,9.360604187119707,912.1757451728225
619,950,-319.4640758280146,-15.775788638360044,-7.2184630926111115,17.261308683973727,2.5130637109409566,-7.698913099337838,900.1756388750894
620,500,-325.3447995997321,-19.299770274717957,-7.6108276277432365,15.988431477319738,-8.892251410846823,-5.497531244603417,889.5380940371452
621,825,-313.94623377696735,-17.89334876654376,-6.365849103026085,21.80082305688999,4.255303823013369,-12.071817102879875,895.1832422829835
622,300,-307.8768413655444,-13.823592908049735,-3.346905594752253,20.551819542032664,7.976899203687863,-9.720928292297932,901.2342872532504
623,275,-306.2789731692432,-12.408490810535856,-2.3176056853239904,19.196851572924388,7.457555247347711,-7.594285651993248,902.2710960831836
624,350,-311.7012266854904,-21.865954780904534,0.7029441364950588,2.5103106704761267,-5.436499262142999,-2.9012358974026955,890.0403602257021
625,175,-321.6372462173141,-25.15148087714873,-2.358753972057817,0.4861418562961498,-9.165115744218276,-6.843647609053013,880.9539629591973
626,500,-305.41166766346527,-15.38341514646678,-3.0048089946620755,2.565587711776069,-0.625380205328657,2.136743760383569,897.8714978674824
627,625,-292.1760985758195,-8.067019134444388,-3.7219502178424833,9.102258696602593,4.622184668074498,10.498111092453131,909.5534921084597
628,275,-291.55601201183555,-10.494869093102858,-2.102735792218124,7.522623140428611,2.4385313649777633,8.638369628191171,909.2348677929323
629,175,-311.59439077497564,-31.118398462855186,-2.7700610009334743,-7.359736838807995,-16.33605288976789,-11.120118491892583,886.8584133866756
630,450,-303.77969283264844,-25.288437440707384,-4.005558681195265,-8.51639851646084,-11.359271849023385,-5.508986239057041,894.5137254294984
631,500,-318.5117654533874,-28.516375754236233,-10.567619598520906,-8.768774296678135,-17.192813107323538,-13.135481216473838,898.42368377343
632,550,-302.6988110146047,-16.886096338325025,-10.800331676490233,-6.11279917750935,-8.053134307823377,-1.056117316260714,914.3180631025093
633,1225,-281.2864546230013,-10.532419910100643,-3.8713419778069484,-5.177336616989409,3.7159959281224424,10.562141578143898,930.548187334158
634,675,-279.7049835957195,-8.865288084694612,-6.559501333769464,-1.4144772276591764,3.334727088164453,9.883975698592545,931.7419574885652
635,300,-299.9411532950477,-19.642020669059512,-14.397336283081753,-1.8503282672228851,-18.385721580494955,-11.557352086567102,928.1090567483378
636,675,-273.7990785978015,-5.604148154744393,-13.472425535095148,-2.8306257123808907,-9.360754122951116,6.435956804108765,949.8627413525415
637,375,-274.6534182895137,-6.2616129058470875,-14.357093302847822,-2.324670049391477,-6.43791882943045,3.5665255212611204,947.3936193383925
638,300,-272.4385861952372,-4.602409946554648,-14.402364364927545,-1.7444793113924049,-3.56253200956872,4.523859006337509,947.9028131871972
639,375,-286.7776056907168,-15.02678317787291,-12.32184368675593,-1.2748828535661334,-0.7971878279026657,-16.72243970207548,933.8618379375587
640,375,-283.3498187013286,-10.705767831475717,-11.718570103905005,0.6144043566144147,1.4913033995372107,-13.277715915666477,936.007906919429
641,475,-290.02139893142936,-16.62882376692477,-7.565582864594981,2.3958269931187,-15.21913897016323,-10.018215945967988,927.1556159919314
642,550,-283.95745325550524,-11.340162596516022,-8.314442754057975,3.9998714476379678,-11.43494309771698,-6.219857347877239,933.2852101186483
643,600,-270.6100164421275,-4.672846387042331,-0.06251441670270415,1.9499360604643212,-4.309748847624344,2.309623022783232,946.4993522390018
644,275,-267.82395721468407,-3.4198590207719572,-1.1603584060136343,1.0675114566228314,-2.3334251153275556,3.310231257355741,947.8077748494039
645,300,-263.8029128213773,-2.2321938193000133,-0.48211623660928815,-0.5028524031169022,-0.7699220947658066,4.61956506183615,948.8257182552672
646,275,-262.94882907934095,-2.5432860051439965,-3.7104480569521097,-0.5658965426960071,-0.15921966459315162,3.717178449809819,947.9017656600872
647,900,-278.68238077066565,-11.86073355578638,4.319877395596392,-0.4551867691738441,3.471701512542652,-7.348707694824019,937.929102082713
648,450,-286.02419214220424,-19.459778830014418,5.29007059770761,0.866610903911862,-14.053906862568892,-4.243933864163959,929.8669283122438
649,3925,-143.73651888536875,67.39615000436007,-5.100919599586933,-1.803215185819109,-8.009086196981672,-10.693513472687645,957.8416584185065
650,775,-217.37859682056327,5.271681492467428,-32.76075502677171,-10.057076239167014,-29.48483899868946,-23.291433252212187,910.0927316261432
651,1025,-188.19831239285276,14.624874441962199,-26.62182275941392,-7.991619018210139,-26.036047469210704,-13.019676290806917,931.0270206194041
652,875,-210.80532797811748,4.163588740450947,-21.98974020564096,-7.375351475995538,-22.981685416015356,-20.004236801640353,920.1147232228701
653,525,-198.3629603371594,9.325437964468035,-20.073862863624562,-5.559750815091649,-19.72911267537376,-14.097483716584206,927.9362057174782
