Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
551,450,-466.99092027416617,-7.8796710768768365,-6.301631893947358,-3.484117117676938,-12.3071834064244,-18.56875636308266,895.5126283732891
552,1100,-457.98483143822926,-3.3587548324834513,-6.463339368165856,-1.1458151325136354,1.1153004055966513,-14.83889025357598,909.5716449070032
553,375,-479.9500947597287,-17.649129579320096,-21.084376635855246,0.6877335495195261,-14.505049929377208,-11.539951979053928,895.8021665751943
554,650,-472.54635464434,-11.800600912819082,-18.794513088358897,3.109389913504823,-2.2489007037394293,-15.453186650495159,917.7939605159029
555,575,-469.09299360114056,-11.390020572755393,-16.936852238816925,8.385885626019846,-13.641342399062857,-11.829102524538488,918.0748677883881
556,225,-460.10431745228124,-5.418462752349402,-14.9269446372019,7.679601676491576,-8.315941341365965,-5.32498534714159,924.0784533288416
557,400,-444.79979175602983,1.3285376050456574,-12.614893210177398,8.991507214877808,-5.236115501514073,-0.017830584931382384,935.0954189801744
558,950,-458.6736692760118,-4.754474431122001,-10.168376358176001,8.132853963947431,0.31550287286519296,-0.6925545416427336,929.8066818930098
559,550,-463.7297506169156,-10.236481475883547,-25.88552818363731,8.132853963947431,-9.021969641833111,-14.336074549855473,927.1861677803568
560,975,-435.4409927475058,2.7767975239560143,-17.83286952607976,11.107407908269805,2.9264941236797237,-10.89324889092276,952.2500177817144
561,475,-441.01296517540993,-2.0200598498167572,-15.690642970809128,10.440481779614684,-10.341019788157942,-8.770422610077308,944.124088217468
562,425,-443.4942789614289,-0.8212395411940249,-16.813667454886744,11.940664011083939,-7.275222438083478,-6.4769607509762945,933.4020914748013
563,275,-435.2782691275462,3.4499318480383137,-15.456106706954312,10.50999578810111,-4.906524528985128,-0.46610023057809286,936.8042047304847
564,700,-428.609712335183,1.98090478809044,-13.29354985355432,8.977522392560118,-2.785656952690029,4.3927962317479485,943.2752486935359
565,1025,-416.9328519594528,-7.925909393819245,-15.00347563027376,10.837743481493096,-2.0098971066100075,-5.744700027645524,940.4867713749043
566,350,-446.3282964078355,-26.49833325495092,-20.61999383146346,-5.2134129034987104,-19.352240493289063,-20.108013077125413,915.2582155795313
567,500,-424.0885574581,-13.200029335179893,-19.585975289851724,-2.213952001204831,-7.079137582692072,-6.86042924583254,936.1281342226505
568,750,-422.4066623330469,-4.168192698111199,-17.195146336000903,4.1797713124707485,-14.583384269432807,-2.063580488999066,952.8851424919164
569,350,-414.2404050996103,-0.008041352141438723,-17.15931200287829,4.229734918058986,-11.39284686123168,3.367639416293514,957.6778810400572
570,450,-419.5278940645893,-8.3217520391351,-13.210149516602996,4.1977384907271915,-8.42077999747913,-15.473684661494893,947.7953424414733
571,950,-435.40429416498364,-5.311946358259659,-6.7736974140360955,7.051207325357002,3.1705850988597604,-12.076085786038293,951.8662998517793
572,300,-447.6572150758159,-10.692906037580382,-10.742037521745903,7.324900839010478,-9.47294938807061,-8.87159333520266,935.7520849214333
573,1075,-441.6458025226568,-6.823062802440322,-9.58155549262911,9.957339865003638,-4.018733290872964,-14.496267233492777,943.3613210168293
574,450,-425.24225447262165,1.441204408207829,-5.985155675105471,12.486816949319516,5.863897105670537,-11.138006440813713,954.4252570426336
575,325,-442.0320987427452,-7.565929543629554,-8.036156611175873,13.655776046686368,-13.155939567114617,-9.104659887504944,950.5420068507199
576,475,-424.3885421713187,0.1820875335232859,-5.401816909800859,14.87898360442991,-9.82480028366454,-1.7147353389588533,961.6464010429428
577,475,-425.58678032196497,-9.231905836693493,-1.000320227244699,1.421512966055106,-9.251780568683177,-20.954812576910875,950.9377924122716
578,500,-428.41229739925166,-2.7805932361392722,-2.829857631241736,4.063686567974887,-0.9895526825261266,-17.38467881832952,960.8820652949008
579,325,-446.44011111337215,-10.94354808142837,-13.609849789450317,-10.68218340871729,-19.046929901127164,-14.068310308766437,957.8812581852857
580,1300,-420.4441091519856,2.3484443301065796,-5.7925133529642885,-9.299864128089382,-10.849984430287575,4.011133459227663,981.901872861674
581,425,-425.3999396651467,-8.432754947654,-4.922741035217426,-8.69572259832963,-7.945467127668076,-18.734515720701175,971.4065280441928
582,475,-406.2728807167788,0.7625419374024838,-2.2075813135578,-5.4092719543493,7.830678025997172,-15.256384667906952,984.6992649046048
583,950,-388.3610313127051,-0.05420594691714367,5.265514992379375,-6.451637612985622,-7.513451753321203,-12.127040558783678,978.1896894147906
584,550,-403.87613223710866,-25.71751605973737,2.17047623335813,-3.9341251920805966,-4.344465523245903,-9.00893694188134,977.582014730197
585,200,-407.312131508553,-26.009988909150337,0.36491125142494,-5.451062588842059,-4.532130298075538,-9.5536296737505,971.5250937010065
586,725,-400.07738299219574,-18.891854438039992,-4.545769588207991,-1.4036346921140233,-11.347218989164723,1.103022260555935,975.4026985611798
587,400,-407.3528710379694,-22.741279376565526,-24.48833222709918,-0.6712584528513746,-8.050824920924173,-12.997672122389188,972.4311103124223
588,250,-397.51774742565897,-16.72512297039325,-22.472419468162702,-1.5782055067391558,-1.1752938894176124,-7.315808384526632,978.4620459479424
589,225,-397.7045283041696,-15.294955460854617,-22.358584719387387,-1.814568634825772,-0.9442660530866394,-5.715687103141402,977.8185759391489
590,225,-390.5974208917776,-10.44904633163064,-20.408778945306526,-2.792719113612746,4.710699937599755,-1.9818947337626058,980.1201847336289
591,275,-405.51694582948284,-19.35074871565631,-24.71984417021911,-15.379412492891678,-7.454257853019565,-7.238244627858915,962.3755101024916
592,725,-377.59495075558476,-5.663053734456352,-21.232215443664376,-11.11819189392242,10.115055551538504,6.167284132182628,987.4165331968112
593,1325,-373.31139519999385,-8.269568950060435,-13.917651461433417,-5.397898910161195,16.063077449239177,0.787450181777039,982.2842751839412
594,825,-371.55797235388843,-11.600821648789168,-24.688302413795906,-0.8214512506883194,10.234870698151296,9.487048391795046,974.1426916186675
595,475,-361.905278370783,-9.888204805835876,-19.31317618506362,-0.753864314186679,18.355692521601686,11.849431161467528,978.3055684446713
596,125,-383.7581952550824,-34.2276900630195,-17.400104932070814,-0.753864314186679,-3.038768866107835,-9.27935452419708,953.8544514934587
597,250,-406.5133958988659,-44.3062271218277,-20.567265890336493,-3.053463275445503,-18.045216921713052,-18.856524622017595,945.9842676336647
598,250,-394.92883839250044,-36.7559286978959,-19.49268138242209,-2.29892485709038,-11.068396178023571,-10.993833191409186,951.5085908380055
599,450,-374.3655770698799,-24.60682393308203,-18.71331025892341,4.090948627032013,0.34119334998440165,1.1007229846405475,971.6380085700864
600,275,-367.2883357301131,-19.95157819670319,-16.493334512761006,2.9004732646355564,4.773721057201147,6.283516220851273,975.6659240983829
601,375,-386.69952247912687,-25.806123981274144,-18.734072253859182,3.27304418845752,-3.0208412056005205,-8.10891102254298,967.2305963196488
602,200,-381.2369042287246,-21.742245920273763,-18.411232500842566,2.535140342944037,0.25644600143174634,-4.9326935422212514,971.6896524932904
603,275,-378.05076986965105,-19.204117126808786,-16.82204177180793,1.7991363176120925,2.4173456600071392,-2.0431949320705414,971.7253954168955
604,200,-376.5544684700522,-17.395164559243742,-16.12254691522928,0.39535522681148666,3.355492019938049,-1.0326200107161099,972.7195243719087
605,225,-370.86860360680214,-13.335432095042451,-14.358271430957515,-0.6811595956521945,7.990638546544956,2.1058328579307246,974.6193504450288
606,1125,-353.5365515407002,-5.563566085819323,-13.118985598619622,2.246473656569142,19.287371497933275,8.933974005741776,991.7726308150188
607,275,-360.31593668915576,-12.176771177327149,-12.40013466029696,0.2351689124908118,12.762924231262497,3.7027171998823145,983.602933027137
608,675,-352.2941205280166,-5.82159759809502,-13.19241082286001,0.2351689124908118,17.047404393102674,11.878480422526103,987.0652328920438
609,300,-354.6161027187005,-8.840949417667002,-8.831429876019474,0.5267528062098945,15.397335545853375,7.650198501923779,982.4422590919246
610,425,-375.5400260716361,-23.20402175161186,-7.2566319092545895,-0.6628628458819792,-15.533078844406495,3.9587259584536376,962.2091176459145
611,475,-379.2598139494515,-27.05130401528646,-9.385357418568846,0.10846649969452979,-12.073714139444276,-9.713376284462651,952.9918985172015
612,525,-359.34049238632855,-15.281699954447634,-8.434172779535873,2.73783342456473,-1.1633677765473132,2.46004359375153,972.8636727553909
613,725,-340.2093752804811,-6.279632526361626,-10.833593003880228,8.737002154237313,5.730539580861948,12.09996152117617,987.5717538086459
614,175,-381.6836775464271,-37.73770366328419,-12.397666657115511,3.232942323528799,-24.67711212188602,-19.572424143235605,948.3840008323983
615,225,-378.6918004965409,-34.68251992932897,-10.017226700698052,0.9280396030335359,-21.76712359638546,-16.185683582449848,946.7132171791735
616,575,-360.8223802296462,-24.121846111947388,-9.424270327025237,3.017289789203326,-11.92612576229418,-5.788464233301246,959.4256789591
617,525,-352.03733322677186,-17.56564294990646,-9.998739792993904,5.380087099561607,-6.9764948687064745,0.6298930300109752,967.8456200964678
618,375,-343.24382378150756,-12.39024120560312,-9.645945083041124,7.340005946617326,-2.899919510267779,5.420506396791438,974.1379202068134
619,600,-342.01056239454584,-16.275730177778847,-7.8127531565591415,-7.244167876312878,-2.055789235472756,0.19972049606499792,974.349023799815
620,675,-324.8025460216005,-8.467536018652847,-7.679746905921098,-3.8891384901667934,4.963061369432542,7.79089629178327,989.431144222548
621,550,-324.6359167372009,-7.124695233688207,-10.757278950317048,-0.4303552763973073,4.464495670021301,7.2663183946280245,991.1407232889916
622,225,-345.83397274402824,-17.210844405179248,-15.097569264616775,-0.8217988769791129,-3.948089372460503,-7.038413060035665,973.6455096943101
623,175,-346.52885026490713,-16.386338453051405,-15.13634053020515,-1.8669772892047247,-4.157050723156962,-6.997548413806543,972.9345347603276
624,200,-343.7129716776155,-13.718374117366718,-13.663774069651762,-2.901944273597974,-1.617156354907447,-4.359825000902765,974.6117447443443
625,175,-345.0518236218027,-13.311156992337734,-13.737215846247107,-3.947854910363364,-2.360115220084542,-4.606703392414843,973.4276961683526
626,175,-344.6428903763795,-11.901784667350329,-12.522133535100794,-4.764484919430276,-1.1909595629067118,-3.1829360688106134,972.8082701866155
627,600,-351.62512041385133,-10.799860329831258,-13.309205119964469,-1.319199672083379,-7.6919937739597595,-7.857049866754523,976.3984900893182
628,1250,-349.63516988292724,-6.863008381385138,-13.943639049411033,2.7057064558702333,7.4877698633554015,-19.722933826346907,988.8384135517675
629,350,-349.62677180812693,-5.917978028783607,-13.923678309240335,4.91328923365509,5.607709969129842,-16.37311440218038,987.431878686877
630,325,-373.5485940807059,-15.583744915080025,-13.459135425526808,5.947228205563689,-19.19783079014266,-13.123331652518285,982.6147062127901
631,825,-368.41671660602435,-10.213803081261606,-7.033096320797631,5.255468098913583,-11.146251485970812,-20.258057151136644,992.5220982164245
632,150,-377.6642663502108,-14.191029178781601,-9.0104446154505,1.3760028628359864,-17.60226165438073,-20.873531856158664,981.4684773317505
633,200,-381.04292446745,-14.416486369903138,-9.555373308463853,-0.4779202402753805,-18.5227892518015,-20.928821936814046,977.071212418906
634,200,-384.8629278508757,-15.196382923847352,-10.610643942941042,-2.3572767446634377,-19.718104371485474,-20.706755406192126,970.1613512203427
635,550,-369.67222232372336,-4.734622126637687,-10.72207551186941,0.5081125924892334,-9.1386018260419,-12.477726456050192,985.7902254939613
636,975,-363.12098419238305,0.774922606292714,-3.5260698705303533,4.569037161448125,3.3139425978331465,-9.27719759370639,994.7781652731275
637,400,-381.77252839990655,-10.967818146023497,-3.233283224387541,3.214913401699737,-19.645018926021088,-6.327332350431798,983.2740287860063
638,425,-364.77800627624526,-2.8287066717177534,0.2169016773383671,3.8423427801307706,-16.252608068217075,5.946768889231703,993.834173728396
639,325,-364.7545135434014,-4.481940281687908,-3.209818317679827,2.9295883073018674,-13.169975976887306,3.712834570120946,991.6763303686062
640,350,-360.3838503377421,-3.202616902585818,-4.585854706015574,1.5871394453157377,-10.125236687806021,5.97893587190121,992.9242651683116
641,425,-374.61251126930745,-12.361166505608237,-8.867258841262052,0.21815280713219587,-7.196512099609281,-14.515636880009348,982.3599873790648
642,525,-356.5192258895333,-3.4273918970097657,-6.348832233236139,3.1997274757830505,5.642237864927981,-11.126676776693921,995.7661623600717
643,350,-383.0861487993483,-13.467859741523286,-9.410760649427296,-15.972533130496664,-18.375457178983662,-8.065944070452923,986.6971456809215
644,600,-368.02525951210527,-3.93995362060399,-2.3149782411386104,-13.50560236994333,-12.026450651311798,3.8603456260138937,1001.3377974255459
645,475,-388.49512170995365,-5.742558660228482,-4.230491375838734,-12.76207306795572,-9.025064046463866,-11.425083399655538,995.6783044817784
646,1350,-378.13774594055866,-11.213555477620789,-1.2639476938291765,-8.280981220330473,3.269916834799115,-1.53746463174845,1013.0234739544046
647,1325,-361.74289335531944,-16.927788931327836,-20.638131415209468,-2.5393482942119148,-1.0856490839609196,4.2693316127906265,1015.5375513973075
648,1300,-372.8674429982936,-25.768188182675974,-18.591757040711705,2.8311447747400744,9.319467093497172,-16.95633153870056,1019.8117926320195
649,375,-390.7595754805102,-28.001284606840283,-16.624220909707613,-3.348353490684694,-5.712636117794242,-13.21833107737691,1017.198756228213
650,175,-396.1799581305057,-29.70473763199116,-18.193006509074504,-5.8704544006401855,-8.640198957413372,-13.487244971252487,1008.6978263666133
651,200,-398.65105822685524,-29.522282836681985,-18.05730297812722,-7.678609596275042,-8.815668222366645,-13.275245296107952,1004.0020379296311
652,150,-404.9890197192495,-31.259675044001444,-18.819603229609903,-10.06783505976098,-11.474507324097111,-14.387208064828478,994.9299522944924
653,125,-410.7366691163003,-32.86110761613181,-19.520578327030666,-12.371817781659436,-13.695722705149397,-15.536926285948217,986.1465536114418
654,125,-413.91404466755546,-33.05836105616772,-20.813580634967867,-14.59421467129381,-14.578731449357274,-15.350733188542202,978.9788460018584
655,125,-414.2264363588142,-31.67338476842881,-20.448928593614557,-15.569237240170436,-13.434498883997955,-14.194960547587876,975.8443695388345
