Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
932,1375,146.4165036817247,107.00654598808998,-92.598385196283,1.7664428694260748,-71.84838050285269,-14.623671092983253,1875.6378836063427
933,1275,159.42141295896337,115.39083840361026,-92.06817646706325,5.186637353230887,-47.99794276803748,-8.67453022616743,1889.9490386122377
934,400,149.39080686242997,108.48593509213185,-93.04688067538,2.3695984115898825,-52.362315934610805,-17.93898985777603,1884.7673348228393
935,725,140.35151785841134,106.62908378684749,-93.96491800414165,3.7670868185890383,-53.67808836310098,-28.92830044690981,1882.2017686250929
936,650,135.47774330259963,110.8696344966939,-95.8646286938604,7.072387790922557,-43.19093352996048,-32.94277375056985,1886.7044829406907
937,1250,126.3132972657515,110.79768421207756,-86.92737935500104,8.592018700239112,-32.6376454703208,-37.71458648631435,1887.8446600309758
938,1125,140.21474192904847,114.58798303775899,-79.83611259854864,10.012681376521408,-18.01967511117322,-33.100140674498135,1901.838480666928
939,825,120.95214077957509,97.78573662957895,-75.49939513478257,4.91896173390025,-30.08382862170386,-38.775467957045436,1887.9736041258375
940,350,113.3033798725494,93.88515872320471,-73.9148848165066,2.879310325551369,-34.84914205597536,-44.393937036703385,1884.3605505640162
941,1375,112.86985679185575,101.15373675137268,-75.87919935735121,4.530368827438577,-21.59847607380675,-33.37464512278182,1893.1801874317698
942,475,107.07676734730083,99.2395018301857,-75.90752990192334,4.893718377829359,-26.72127230079304,-33.769814590194684,1888.061866152337
943,1225,133.6428920137147,109.51517553289769,-68.13874097451088,8.093678761998992,-7.887071180236108,-24.91491063909057,1911.0703605637887
944,375,107.79472567941633,93.514223047058,-69.94387693201159,5.470396889396062,-29.38853158103188,-40.71210505366615,1894.1830913404613
945,1325,105.67228383131003,86.87492650283781,-71.9568340575677,5.9108465291742425,-31.21545783120333,-31.277448988649404,1896.857075077724
946,1450,122.30368973985186,87.63287184904794,-62.65616911625014,2.438043108959473,-34.064521434270105,-18.195039307927463,1909.578214426608
947,1200,149.3853335616854,95.77626230219938,-60.87939185849365,2.438043108959473,-10.329486353953325,-13.73730569719677,1922.7497650445507
948,425,127.57305859252995,81.23249666244116,-64.46652887185584,0.6448926209185153,-27.59502016252475,-27.4179639460024,1904.598457110348
949,1625,139.83665312116506,87.70519797141324,-53.29306342735747,-1.709559000692887,-10.234116466483504,-20.137315356504235,1923.8071843487637
950,725,129.32679489543568,84.06143780970325,-57.29893794898784,-1.7852472585322907,-16.23280381434215,-27.1532707160943,1918.2420291138528
951,1175,119.18599064789187,82.94962341062515,-58.73425744525171,0.17684550368930418,-15.263620320985519,-21.44844059973242,1916.0786861849476
952,1300,119.82405802011813,83.14700105742004,-62.85463785171399,0.02362799793382498,-4.285980676893904,-19.84711662627759,1923.5008763630422
953,625,119.76200367311945,81.85472714205972,-64.43568555551634,0.02362799793382498,-5.069362315631996,-21.663609914356957,1922.7560420319928
954,600,115.52474384286344,82.80952060411367,-67.57574284896718,0.02362799793382498,-10.216393189715163,-19.73211220832434,1923.255747591403
955,500,110.2960200057641,78.74787987955567,-68.79338315562917,-2.0065399335009078,-15.594834749966651,-23.017904007609,1918.4083194870718
956,1250,128.72131880283823,94.91007310230417,-57.862035526944986,-0.9602085341835966,-4.13508559320804,-7.90276528321839,1940.0134930998333
957,400,112.54904249341008,85.12598571061484,-60.69858429775595,-3.2319118510238867,-14.920155393694492,-17.9436380824574,1928.0176854162114
958,775,103.76982715721293,82.58333166923846,-66.95203451435619,-0.3128312729374608,-19.706865661612007,-21.362217863703655,1924.223054194198
959,925,111.30910658997657,76.69768629571786,-67.84722129971378,-2.5712696220251834,-11.622967405902907,-26.112424747600414,1919.3095733242767
960,875,93.07610182617233,62.80713398212554,-64.08314537703268,-4.731357485412643,-18.095332994311907,-33.866991534319006,1907.247219759955
961,450,83.54313529842905,59.20347625833533,-63.22909825726049,-3.9100841816380845,-24.5983929500674,-32.39906136520579,1901.8458094439202
962,1400,97.97071693364981,66.33162724794312,-64.49253422781753,-3.085548424519938,-11.63046821449146,-20.430944334535162,1923.9258489923761
963,775,88.52753987918972,67.48594700523932,-67.94463356138486,-0.8837101801754166,-19.146456820571434,-20.099134993936037,1924.2607502865394
964,725,94.8358590059246,78.26874821261326,-68.42376438536746,-0.8837101801754166,-8.536725463951013,-13.303434548581489,1934.8947793093125
965,900,89.81761879383073,70.7543184721371,-72.45249981196076,-0.059798065565531466,-3.991801118773268,-21.186721799927547,1935.2200945692196
966,700,74.98185289871962,64.94785849362515,-77.15900207850267,3.3938851710185634,-12.98580701337415,-30.200954036792798,1925.564776736567
967,1400,99.75786810937518,71.29122231913394,-76.67282063704809,4.376667013996778,-12.795450423543187,-25.63192144308492,1943.514418987379
968,5125,210.82249340153174,146.98705359607743,-86.44778157238838,1.6590604369565032,-20.69245973983098,-29.04071320390511,2004.106000355277
969,700,213.76878261641076,148.11637027979873,-87.0816514995116,3.6487081901307947,-18.13487541890153,-29.0687461769707,2008.0334269526713
970,950,208.64680482381448,144.64525427167882,-86.03669669843411,4.330189249848413,-23.111861705353835,-33.43192114664616,2005.2016118156448
971,600,188.26715187696217,134.32878342247264,-91.77444642291749,5.759057598671209,-22.41166156120337,-50.41989535094839,1995.747775200972
972,775,164.18874475688918,127.90583875963596,-97.05853005001117,6.660870085033505,-41.0577918161818,-51.42265553267269,1981.8043016398703
973,1350,178.8230436201793,128.94420106578428,-88.63589765775903,10.77461161008498,-30.495392959710003,-46.31212607825904,1994.3352221527994
974,775,166.29659349179315,124.5242710601613,-92.21851355750714,11.530590649280237,-37.36209586727737,-51.70707135411734,1987.4414056436858
975,675,159.7656286213229,125.37906349014264,-92.83893630022213,11.659817413549957,-38.968485464251295,-53.472427544514915,1985.7224808002393
976,700,151.25260543510277,123.14353515336497,-96.25277621073934,14.891842809800814,-44.64587246586526,-55.73343832711544,1979.7969295080381
977,500,137.49647574610788,116.9282297022185,-96.4803208903091,12.817248806195606,-53.983563746410596,-56.89510922630122,1968.337967054317
978,5175,207.43013872492605,170.7154390899586,-79.5473436759336,19.05431979115769,-94.61860589230099,28.179032207157967,2051.517229142129
979,425,163.0463575391379,130.3386657169841,-93.20866332019168,21.296720280974238,-91.0934045858367,-14.885438497578345,2017.2597767777534
980,725,172.42064338861138,134.78374956639513,-91.45551920665456,24.570598728843645,-80.84497418657692,-12.769272489878434,2030.2931863176368
981,500,140.38456550172177,111.67937516752559,-95.39945244671551,22.03077810243811,-88.19779400080444,-34.77383683297763,2004.7758057868289
982,650,150.33871924552963,116.42471449167756,-94.32544837634596,27.873958748923748,-78.8804788001702,-30.885964297808066,2017.0588422186377
983,650,160.0895420955605,122.98150838942749,-91.78447513315922,27.873958748923748,-72.99585243048499,-24.983875394694998,2028.1320646022746
984,700,154.88305034550956,125.17364929899311,-93.63136877429129,28.094039450823377,-75.58904965388098,-20.49283543780949,2025.5687844905917
985,1025,170.519678323867,126.48061194050045,-77.4867459685013,31.071784390248197,-75.73690501223761,-6.17372229632182,2031.5477657728259
986,425,158.89328806170099,119.31929335476103,-77.1955031248337,29.177066928709436,-80.04729395670708,-17.429161936141696,2024.3209255696954
987,300,124.4050251918039,99.31921097877226,-81.23575924179174,26.841581774626164,-87.02408402343946,-46.823558497539835,2000.2146951637023
988,1525,137.60774111551711,97.22498845855337,-74.90272489734029,25.521919908588405,-85.69224644602298,-30.277776913740876,2014.9808544202754
989,900,132.76116765052376,99.46133725458563,-73.86677924339229,22.705879371746438,-82.34102488220516,-23.187054213717573,2017.7726314861318
990,625,117.88781065084976,97.76874338310655,-76.74957250979523,22.40311985954962,-74.51630160036801,-36.666381421181434,2014.358525268053
991,1200,130.9688862321324,103.76899353736908,-68.18141565775305,24.5718042456586,-67.04612992903478,-27.72115983757588,2027.3555708461354
992,1875,100.99493728924227,96.67430016447423,-59.64206881809324,22.962736484783115,-53.58321582320408,-18.65624562393915,2010.5620277610692
993,825,111.00148580881722,102.22955820496345,-47.62628065408771,25.527956472491088,-45.94391058945574,-13.228887293746595,2020.595885804704
994,1025,112.33559862372049,91.90268168134294,-43.575440072140985,18.07891792853506,-40.093875647400395,-22.919344122790324,2011.2805375619473
995,475,67.05095245592284,78.61683297633317,-52.17968431909517,14.761388422444915,-50.88123296317063,-55.49628598103461,1980.8886844830788
996,1925,64.7376324348629,77.93348461357785,-59.91623640896455,18.492838323764257,-26.549688599617465,-44.67969027496168,1987.6393534485712
997,1025,57.81669493759599,72.50770699476766,-44.74015437433739,19.23269515767557,-44.59925970954847,-43.551757968709765,1967.4710018877943
998,1075,66.6356101483792,75.7651232203307,-38.7559764708087,20.83301498412335,-33.63232987465819,-39.539688360713015,1976.3160331985532
999,1400,72.15382167574792,77.70367584762408,-33.87188537698875,23.890531398258354,-26.82844493056746,-38.38312387664729,1987.8500978900563
1000,775,49.541121457861166,74.74661364952375,-37.84015183395026,22.253314269466365,-38.97833649746727,-28.570765407740307,1972.8849666509377
1001,450,45.74453163122132,70.99053928296843,-39.10701440578986,19.652700726599498,-43.02263731053961,-33.06835546086109,1968.5865249466187
1002,1200,54.377042879266966,66.4782823471667,-34.76084248828912,20.03403869999845,-38.16651177263523,-37.01515792693348,1976.2654129478337
1003,825,43.976741816458684,70.2239421760344,-37.8056928909294,22.238176583024813,-42.43994864209135,-29.808097486886773,1973.9739415011495
1004,525,22.742947316617006,63.99568632846822,-41.912448255364296,21.10797746421583,-48.101474737495955,-40.37950908349708,1958.8585949615244
1005,4150,172.64130238049367,187.19691833555365,20.726952463512394,21.495222107839226,-39.941365522164425,-38.93325604694342,2010.2291491193694
1006,375,141.9751627226307,160.04399640304987,7.684858120001158,20.58739154664271,-69.04834760402423,-68.16904903037256,1990.0529400487478
1007,975,126.33318832563717,146.7937941848898,3.3049308157109145,18.289068512098456,-72.67180626209647,-74.40069081016664,1983.730032191508
1008,1425,136.0969131190065,154.70202253095624,11.337851962483372,17.398929102666795,-66.38120043801166,-73.9480000217118,1993.8334843023836
1009,825,119.03373675494487,156.8499947519097,4.887259273649763,19.300655755491317,-71.47298495861767,-79.64385637116594,1989.6163806569496
1010,1475,106.77035320900778,143.36566876923192,12.531242855130069,16.126594290147285,-75.80717718343587,-84.43547528109512,1981.8622626537067
1011,875,102.95579098566301,137.1517197532908,2.3768551846001933,17.13289132348902,-69.14565336623878,-73.4357504638928,1987.519705505965
1012,1300,102.96072144502773,137.86842517825175,2.3674231828528334,18.17959818285709,-62.35873453575836,-75.04013528369597,1988.5830311961279
1013,1125,108.77403049612755,133.65867680323163,1.1948470485229137,18.82240126597062,-59.88103930951763,-55.41843182782692,1997.7367076230944
1014,1075,107.59698353451131,121.17637940258831,-3.879614015225889,20.165692724754603,-59.45131573036034,-67.73534891274872,1985.9506565836791
1015,1350,99.18193623189518,108.6950431194629,-18.545736971258506,20.165692724754603,-47.950857418186985,-60.76469515091943,1989.4568656303488
1016,1250,105.59459379103343,114.40354836095348,-28.568062886841933,20.165692724754603,-53.50840817187757,-55.10414619067005,1990.9272648003189
1017,1875,122.83120451831452,127.70449084111542,-35.84618606755091,35.88672021277453,-43.82618909000902,-39.814241366405,2012.958904164336
1018,1250,127.20769240290016,120.1498122561813,-41.994058874686395,39.434241116777606,-50.237799454124875,-35.64375769855164,2015.3627550255535
1019,400,100.63570267770505,102.59599390899723,-48.75901647794218,35.02523733579172,-64.91325631520027,-52.5705724482232,1994.2827303316233
1020,750,101.3473197281129,109.45419619233321,-52.85225992592692,34.965739169103834,-60.9327153707751,-40.81763798307487,2000.4821012522239
1021,1200,115.44971925571129,111.86769101607999,-46.63352372645386,54.407235633310705,-56.84604094946089,-40.52159974279314,2004.303438093789
1022,400,88.69911921690105,97.97618949655703,-52.191519926091345,49.74341020347527,-77.24933679643381,-53.35633408145306,1985.973663941282
1023,725,86.86636014035356,99.18255970789691,-56.29491232401488,52.72398613807342,-76.29912677453501,-52.51604111091155,1988.935797016453
1024,350,81.10660291344931,97.1192702992458,-57.43404165329508,53.40689708602596,-74.51787928606599,-56.97389406685606,1985.1371140737442
1025,1500,92.75861942510612,96.36009256795147,-49.82198219751212,50.212101150461365,-63.45400661675214,-55.49050954145519,1988.2204818403231
1026,450,90.97952160323311,98.20545179990634,-49.815861655867735,50.846990590046914,-62.911168216969806,-54.22687264993103,1988.947609440522
1027,1325,93.35051208270154,101.54280777324213,-36.4610852922177,52.45577636037781,-58.58263767347319,-38.2390200350245,2002.307145151356
1028,725,81.25606058807749,100.62487907647981,-41.45820904316808,52.23024370134766,-60.84502763482039,-45.403766277200155,1995.988691908335
1029,625,66.2097689000709,95.8286134788016,-45.447507990592136,54.52803549057336,-65.53280514215311,-56.56720963259208,1986.8280598966724
1030,775,70.73336185042926,100.07049140409363,-47.99512298422177,57.711042654378524,-61.1213014908734,-54.384358405905914,1993.4470072033691
1031,1775,102.10849498763619,103.8239515168181,-39.57204124133763,69.73696989139219,-59.598587998354844,-38.08778356695087,2015.6083651971248
1032,775,90.91525435101802,101.23098974329436,-46.11001695692214,69.73696989139219,-61.275365591917385,-42.40588103121879,2012.2275568245925
1033,775,87.83945153089864,98.36506595816769,-50.44545804598605,70.72297017262494,-52.55773296699174,-44.53938637233086,2013.9986927540683
