Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
209,275,-1386.080950340345,120.52415164157277,-200.0405663356599,13.543265350251295,-77.948376825332,-109.02303723243024,108.73609801350877
210,325,-1393.5531327167068,110.70916958197253,-196.6352886839705,13.543265350251295,-82.0672976676781,-126.55238235670356,94.85531295567617
211,425,-1395.5980288614314,118.6039822984302,-200.607731532009,18.02141777034075,-82.05227379985459,-108.28955169781763,106.47793870251836
212,375,-1387.5153974414197,128.39423099176028,-190.13902482480165,23.644455268950118,-72.6090984742843,-100.86502792187163,113.79922788438887
213,450,-1371.2063814805365,132.19964143240873,-178.64804589349734,20.70887160828749,-60.17913688149437,-109.91666107632936,112.84896667049526
214,300,-1378.743908949443,126.55955810847334,-179.4464584772523,14.952886097600613,-70.6325565011182,-105.73312329193435,109.59958806312962
215,400,-1393.1743297799635,114.38051719240251,-180.08394450245223,14.952886097600613,-85.65879929548346,-110.87369580418418,95.46048447739727
216,950,-1371.3599193844784,132.10322416416545,-172.98985955491025,18.72113849231238,-64.34591913632414,-105.51803684453544,121.37704914363844
217,1675,-1305.7156480493236,149.45246274859156,-150.02089019637157,18.72113849231238,-30.19436906555176,-89.31489956271963,175.12520479294196
218,475,-1289.3482491002594,157.9744179862361,-148.99259218071936,18.779399278740627,-20.53933447744557,-76.58602882448902,190.77370068355813
219,1175,-1228.7943599146797,190.152014620214,-132.05325573671846,19.25150173484142,22.583385094321592,-47.66104765003459,239.13844380020765
220,400,-1231.9326214410357,183.93092643904322,-142.3123540422225,22.373325231403538,30.260263751627576,-38.43898532720162,252.99412920666006
221,225,-1241.6072826859495,170.30337363857242,-137.50763149693677,19.32569591141036,17.020309194738264,-48.68537369045476,241.5564793808483
222,1125,-1202.9403694084285,181.600168578898,-131.5819979849387,19.32569591141036,45.14837009709927,-46.46535416780694,260.60819883023305
223,825,-1163.2857395541005,200.7777630342671,-122.12171768068055,19.32569591141036,73.54094755866304,-35.11906335091624,286.3640841538887
224,125,-1193.544403625858,166.13148249235266,-138.64301735922032,15.953318231133707,44.17270374848934,-66.62206016231886,260.7166581543972
225,650,-1201.4138196325043,164.23278954683738,-151.94007386822028,15.953318231133707,33.97972375770772,-38.965489538086146,264.8229421577239
226,725,-1194.063456291236,155.1383659890053,-145.26600544727754,4.705300552583147,36.60136984653094,-53.469719866499005,250.75841360636375
227,950,-1179.8060375714642,158.240108497759,-146.0485125331884,5.543195059573826,45.42986413319447,-28.97912413318597,274.74747976301904
228,750,-1139.1629659761297,169.53808781112667,-138.96208447871402,6.219903381707554,73.51495231409874,-17.473359152125298,280.7748990680645
229,175,-1168.9599590359414,134.98072021437665,-141.67810380115117,6.219903381707554,42.23985110950837,-47.23034366892696,255.59956487514475
230,775,-1162.5250597733875,123.24741697483317,-134.28963967320507,6.219903381707554,42.00925574723875,-49.192538503987386,255.52635730710196
231,775,-1119.2944700470616,136.4670339716845,-123.05260634390831,8.89179493172146,72.81911910735954,-50.272328907128134,283.652854682525
232,425,-1090.1627708112478,152.2080990153234,-112.34834819316725,8.277128290685855,90.46424223818327,-35.7678026558081,308.08841275088196
233,650,-1096.7362719710927,128.28411262545046,-103.17197629966303,8.277128290685855,79.28833306356367,-46.51586583656733,298.50653094519805
234,1050,-1047.0568525441956,148.00541345786388,-102.42190125812878,9.103745032470245,115.1309461057325,-34.922825148045945,336.6726690589032
235,500,-1027.5121882508265,154.12539448207812,-110.7135170534468,12.384691520603905,126.72045127489672,-31.26519306644085,346.76246566530324
236,500,-1001.2311680897926,167.9131508632911,-105.01363697656099,15.53890452980231,142.62924663590695,-18.696037498740942,371.4874061374681
237,75,-993.5099170443256,164.5549716882777,-99.21184672523661,17.48286913827002,142.5715916657866,-21.901722895663937,384.10606900722075
238,225,-953.6170546880394,193.08121834471237,-89.24752597317517,19.88957769160532,173.54330197554117,5.346911223496304,400.55291706015953
239,75,-975.3069091889884,160.8328259380705,-83.01217340489477,18.622413763892386,147.96960634634857,-23.919563448350967,386.8183083134301
240,250,-949.2291282901421,174.4883150470688,-76.70858512575879,4.926072218566178,166.48857272885078,-11.02649244922506,391.9360669983527
241,75,-920.8345297068387,192.92931712877746,-68.49759822198727,6.78393778611844,185.17602297720518,5.9507350716487295,409.32730217579
242,75,-920.9360718607793,189.86490597489325,-61.79225918322899,9.151023555447322,183.51494328411482,2.281136836992733,411.97507325651077
243,475,-879.1111535604782,222.4909132830281,-63.04815586398126,12.318556982370351,215.82694481627385,30.333298243719625,438.07001520091046
244,50,-904.8346147615808,191.89969337407763,-54.08217673234568,10.727706571061503,190.36480053364838,1.7960958527056397,412.8338877968401
245,100,-875.5764363586999,213.40148558506172,-42.10343893769987,14.859198179175827,212.5574127008408,19.61624724917346,426.93055442367717
246,75,-867.6252939757802,212.84521720675852,-35.76567071502296,15.349409857065318,214.71342369385195,18.564030267359218,421.1591606983786
247,50,-880.1653315862336,196.2870451920783,-32.52602328413486,15.367791074457857,201.69140311556995,2.935365990193457,417.9172122286408
248,100,-867.8820866944818,201.15555828201443,-24.92800447611791,14.899700344854491,207.5322379334676,7.367259778823939,428.0660751189214
249,75,-888.6011174946319,172.76900794960608,-19.854174841055446,17.59470205218877,189.1833636632251,-11.914524156957306,410.59123495816254
250,75,-912.4537158539177,143.7337209781085,-26.755662885652747,17.02312168448065,165.04771341255957,-38.178426422277255,400.3252216415851
251,475,-893.4561812610126,149.66052602500594,-22.986064735463838,19.55332606547774,176.04354088976018,-35.091851639034644,412.8708578506497
252,375,-867.9406906186892,171.17083052283184,-14.847374070311409,17.65392748023285,197.45689989716524,-16.347442033973763,425.3019089937039
253,400,-864.5971417019128,162.93223309528574,-20.87471065395961,17.03863062333685,194.9779537681597,-23.79234256563955,429.5819713867236
254,150,-878.6157425234052,138.7353809598624,-27.142847189809235,3.535309778906349,179.6851558960131,-47.47282473635301,408.56846733862625
255,750,-807.8318690308033,187.20247138196223,-18.473149879736614,6.793317087433493,235.5513431497553,-32.65368289930972,436.1152658534403
256,750,-773.8298991333837,198.881224309378,-9.129283517855889,5.289564197314296,260.9808666760249,-35.20966665485567,459.78718415082733
257,175,-780.2317651627233,183.3615221904049,-19.19639247742635,3.3220117950728874,250.55122475598634,-50.388606007619856,450.348017514727
258,175,-761.5447684497403,190.3310889296392,-19.876056133380256,5.143916119242938,261.6433218373459,-46.13065957513767,458.15692971308
259,100,-753.3725825544408,187.11606703284903,-20.849592207958352,1.6462449696408017,262.2473288167525,-49.35689992139197,459.00404495307805
260,75,-762.0540732950155,172.5437664377049,-21.674363310875876,2.4863688804104846,251.13192491251687,-63.05306749800175,454.9919203375334
261,75,-755.7313359979534,167.8107572569291,-23.408633800958462,1.8853964969716972,252.2405002865906,-69.456339965685,457.41986734384653
262,775,-719.1164232877003,187.6936184867737,-24.183695769528708,2.488945241688239,279.9208404523548,-53.483029792430806,486.39212204479657
263,75,-718.0057934337387,177.84905189844417,-22.897450662527127,-0.3238521055355783,274.0887528862423,-65.23351558263542,481.6320712114298
264,100,-713.8930230499295,170.1175648512274,-23.442554352675874,-0.24873086112816173,273.0660821077407,-71.61625804155545,478.9462924304048
265,75,-700.0798146302092,169.53097665582075,-26.98930525827542,-1.626595335696404,278.51135844395753,-73.33462795440268,482.9443656847405
266,400,-690.6510505754936,171.14005605880965,-29.46280048050062,-0.17703428617329675,283.61193112569066,-73.51577665430501,491.9818417307014
267,200,-686.5055128083737,162.9074792260958,-34.08316455615053,-1.0542794506821949,282.11143507593124,-83.6515139947497,488.30563774660806
268,975,-682.9860167329385,155.2723074203794,-52.33469216675208,0.7431377348868741,278.8034946745647,-79.80807899396756,501.0187072166302
269,775,-658.5776993318159,151.61083030855607,-45.472528845256804,0.62294438429836,294.31248166797724,-79.78111585656684,521.4103295440765
270,650,-642.8840196071644,140.757309469439,-37.36718689684964,-1.1412863900817292,301.6730364978688,-82.54258466386537,533.3072662992204
271,525,-641.002728357552,128.66435298154184,-40.40434305025873,1.886996247398804,297.9201580307317,-94.97272839796267,526.7821338962993
272,675,-645.4310113431222,105.23884383221076,-28.508780772741215,-0.6745055168374178,287.17280544264423,-93.00632503583542,520.5149032777036
273,275,-638.4694933768662,99.9759421037874,-29.734074191106757,-2.2904743168692394,286.6307457597514,-90.69031935938386,524.1736750835834
274,450,-627.2537858972427,103.60503435966987,-34.68251125022479,-0.7242675711939055,292.20057704012174,-75.04952160166816,537.6599280913023
275,300,-633.4860394639361,90.2696786651646,-52.9237989831913,3.138179964662838,281.4496684705216,-74.1737865089206,535.3617842595729
276,1075,-604.3530488766287,98.17215753031553,-56.72352421416017,6.259730796145137,301.28709756169724,-70.44261492787737,561.2580856854769
277,275,-598.8931566840105,89.90484380999362,-59.14060107032238,5.7831286497176935,299.1596904104887,-69.73337421379995,563.6847405854454
278,475,-584.4824532285331,89.08119869808318,-65.04429893152664,6.573450603876043,305.72341352752386,-75.15760285547836,574.4660360713403
279,175,-585.9299833428502,77.79836333937476,-67.70504374385963,2.349973885527656,297.0993023631828,-75.00345209614646,573.130616628626
280,750,-558.608686921527,87.2648849913541,-71.29041310608704,1.6876328129307376,313.1894580537473,-68.4232316125995,596.510985998933
281,425,-550.3083333757893,85.76644649164967,-79.55395774196012,4.284213827834157,315.80560065782487,-71.43738390909007,603.8294279149042
282,1175,-534.1807667926912,73.49409552562548,-93.77748006646688,4.284213827834157,318.3753508202314,-69.01972433260876,623.9608370291942
283,475,-534.1866456435478,66.88811780683247,-96.16447618724865,4.391258088226817,311.8042396442679,-58.64360481860157,630.9420403283033
284,175,-543.4019459012142,48.5920049823727,-98.2346883032146,7.407860327497992,297.6620667586557,-58.478714910523514,625.0125891378176
285,600,-538.555308404459,40.378213939944935,-104.00126675417008,8.217680313690924,292.8134278110355,-45.59108193218835,631.9679056034754
286,475,-531.7670423011714,42.04182127219401,-105.84521675352626,12.981502853636979,293.60977506172037,-31.79821565679504,642.5501673371522
287,600,-523.2598222582122,42.37742934903431,-110.22535625296909,16.82473077966427,293.98097200097664,-22.93266448989374,651.326894721473
288,325,-526.9829580721963,28.85832537556594,-111.89264191000635,14.43056457664764,285.5304235104091,-26.12282923545717,645.2324646574875
289,350,-520.7286108097555,25.505143231180334,-111.12839741472814,15.992320215053113,283.2066917140306,-26.06865618968912,648.6797412071085
290,1250,-485.63796553114406,38.43619193009389,-111.13436810994283,10.502348044075001,300.94464324828994,-4.587283237942668,690.6398938941574
291,700,-468.6422750326224,32.46531455827512,-107.81013547236913,8.15776169694708,307.3669215987305,-6.496748934751314,703.0384807332514
292,1100,-437.06561965503425,37.024355168048835,-105.37238551705705,11.787965666891791,327.7460788642832,-7.548073442205512,711.9981964818307
293,125,-451.94675232849374,12.791520378587888,-109.75571691299179,7.797061000733685,309.0177396564206,-30.341543756223547,698.368512772204
294,600,-449.5070844864601,8.763921570140015,-111.00196321415545,7.797061000733685,303.3662109933523,-23.0770030761227,701.4657558838404
295,700,-448.60156306014517,-5.112887143991127,-104.7077107531961,1.6033093402569993,295.281964217338,-20.863659137839363,703.7034549396027
296,800,-441.4563964808615,-10.209029561133715,-102.98627355816267,-2.253667631913527,289.27584311694744,-14.120172975100603,720.7065490688444
297,525,-431.39617379307333,-6.011967243823079,-110.03474553966119,-1.2361042346806161,291.1007606356761,-2.6571887004817176,732.9414631866479
298,150,-434.2161979262788,-16.52191486733501,-109.42162840080928,-1.2361042346806161,280.7813752564592,-8.840875083817652,727.4085244483548
299,525,-430.7980547774196,-20.82819043105163,-111.55899080013654,-0.23814544155269002,275.33595421830614,4.6878205182455215,731.3282075955894
300,1050,-395.8561212084326,-8.937837446106455,-112.54569062792042,0.2808011614418337,297.5536187985696,12.338066852801887,760.4181407944848
301,825,-373.7051084420916,-13.180996467080531,-102.40683325941136,-1.720474387646275,310.25481148631076,6.6275930939105185,772.6764329344948
302,525,-375.18199606954647,-23.756124879276033,-107.90833403748418,-4.561332393985326,301.83304633592377,-0.8356759210934815,773.0596712412714
303,1025,-360.64302022351785,-19.351226406252092,-114.50355006806461,-6.182440385502661,300.9976097881222,13.36655759732282,793.5076905076032
304,1025,-342.481911406061,-20.601675739759305,-115.24251473369215,-6.07461256394315,305.70246499834064,15.746336951757804,810.973386584208
305,800,-321.6671603939556,-17.693455087056982,-118.22939095327943,-6.8394533271962095,317.01673860857403,13.351324091235577,826.5982663125635
306,1025,-333.8224420727678,-34.57942297805922,-116.50362358104658,-4.697806870218408,293.15176769161604,25.224562945234005,826.811940407528
307,1025,-319.0283979080316,-31.826305986248897,-117.25645831790224,-6.433436714053885,295.92106020846364,38.87460903865352,850.7273399381914
308,225,-337.0260226715189,-50.23175295051102,-117.43060062715952,-13.472991770633218,272.98996583463764,31.96822004590102,837.2743497016987
309,1175,-314.770891850866,-45.90730525026475,-111.21277923902063,-12.70542456137197,280.8187367553741,36.270284897497845,851.9970660850333
310,1050,-284.1185001992598,-30.94772733416379,-95.82914501322803,-15.80051964798017,297.7686904586087,36.24563999023894,871.7159368746348
311,250,-292.74322233504034,-49.62265123860156,-102.16399222059488,-18.20208745505043,282.2688578142263,20.755989230231343,860.759157146278
312,1025,-294.61335419441025,-58.267122726180794,-109.60558059317076,-15.956349281278834,268.4569416721654,29.359248535146374,866.9533400765255
313,600,-290.5858695695715,-57.79881123849165,-109.66197552062967,-18.061327685294444,263.7179070935724,38.00788473326106,873.561375925042
314,275,-296.06178766674157,-69.18568758946131,-104.48210849701425,-19.282299733706573,250.03061483899944,37.099765986499314,863.3479918992224
