Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
967,750,-252.70217407056342,-5.777559201693574,-6.133316260610352,0.5598733505483497,1.8241550345039705,7.341334363007467,841.5592189516303
968,850,-250.52382689553707,-6.8151293891870335,0.15138341032359737,-8.895189598848777,5.168407286833051,6.64721890463305,841.6389245257309
969,275,-262.45951456003723,-23.93861875932679,3.1239001823244688,-8.895189598848777,-9.308833051889879,-6.833959331212676,824.0028365012566
970,925,-246.69784953962633,-12.95770795073447,-1.805900921157531,-4.993716117248294,-2.061800432580602,-1.039058647050706,839.2912106949377
971,600,-238.11363931270608,-8.993603109512783,-5.160458373474615,-0.8088171106090027,1.045184743942145,0.20716537563610724,849.5884641927796
972,600,-234.36919363968298,-6.36467113283162,-7.779223206062946,2.606544778675925,0.8698259465478323,0.6547863811120117,855.5389148255588
973,325,-227.07985211384528,-3.1427437497652906,-6.384292481487548,2.1489175548273454,4.633151571649874,4.718967197671526,860.0459392500119
974,400,-244.14412528711946,-6.374304438030887,-8.945289016727184,1.8787293091546928,-10.651533735359969,-6.851129176959369,857.4204298920451
975,950,-220.30432791343472,1.3027092179146587,-4.242911844303961,2.1684465389087806,-7.581646390357459,3.398986702604988,876.4888000407609
976,475,-215.02458202626983,-0.04204692705990864,-6.085972293231002,0.6760357739606394,-4.7994505333712505,1.6045869114778528,875.6283784090257
977,900,-245.1200218413868,-7.389970786886121,-8.89595422768101,-7.232516697903883,-2.05899452536848,-14.529378885229594,852.8691698191116
978,450,-274.2800490273676,-10.387431636436148,-15.344762079641342,-4.416417456284593,-12.867821439229813,-11.259474808104034,835.1129971126509
979,1250,-251.82285540113725,-0.465527927115354,-13.235131288133422,-3.8762741234835505,-0.14657527348887722,3.1261263866012983,856.191352474108
980,1075,-233.28326816832237,6.903769236709766,-12.96256956580778,-2.606361733035404,4.322422311817272,18.35219972810445,867.6958665270306
981,425,-251.77005870564815,-7.799045425563007,-16.956875884040407,-3.467942220513087,-0.9307114572071495,-4.740953369509707,848.5177866402911
982,350,-270.5119347175782,-13.66267452554804,-16.450736892789138,-4.382211383109374,-20.231334727702507,-2.78482580205878,846.605754202723
983,950,-242.06085669963934,-3.399088204430226,-12.75996263862534,-3.567829306387588,-16.628584842159427,5.923218692777461,867.9960403023093
984,1075,-243.71407105868397,-1.1200309401505808,-25.882602538065086,-1.7939527217206486,-13.524006378395214,-1.3929844545081718,862.9362744078113
985,325,-262.987060630359,-9.18360842345317,-25.449275678342417,-1.1312416038190805,-10.498971154892692,-24.042040816785185,859.8300763227303
986,1025,-257.2635568103049,-6.382258242202332,-15.278638392870715,4.205650380624702,1.5887174244358384,-20.215906326909565,865.9476439667909
987,500,-261.1080604043706,-10.079897409286392,-9.802960722521346,5.333846989270267,-13.99928117420089,-16.81656789074979,858.8907542466447
988,200,-268.45521147785075,-13.038827767410403,-10.269191132190256,1.994872983993718,-17.8461957257362,-18.065759203374167,850.0010427497339
989,175,-273.24984447096597,-14.055868212798186,-11.304425398529505,-0.9112498989136188,-18.727719492965285,-19.643153315193366,844.3735127728515
990,450,-260.7043760290382,-5.804092910653545,-11.678683301255512,1.6454512922227613,-11.661137346629099,-11.773078515990703,859.3230353377462
991,275,-264.3147655343523,-6.249125519645395,-12.638465358864954,1.0783588226202263,-13.264139441128178,-12.47351269785286,853.7824150552128
992,1250,-240.54146191348528,-0.19951903284742048,-11.38322342984751,6.4825003684666775,-2.5920805224709564,-3.1294975598641517,871.3327743627776
993,475,-231.27270769150206,2.824228062721552,-9.441599024059672,3.729207801358684,-0.5680560786306675,4.072900983108248,876.0417442914161
994,1075,-237.07841230525437,-11.38798014053066,-22.230213461238836,3.93798677883968,1.1377182903103016,-12.669439559627255,864.7323014002852
995,400,-232.1853490404606,-7.4841342227856,-22.013753609104256,5.7531656189451486,3.5907834541053028,-9.397923074516493,867.2451351462227
996,375,-229.79713577508298,-4.6518921819965655,-20.638962652849703,6.826012602550816,3.8101675820848695,-6.30130216099699,868.950047757096
997,350,-229.36381826859406,-4.253428429632189,-20.26696185355065,4.7458038026858675,3.24905966195188,-5.972092047762748,867.3995983934967
998,400,-229.11525869537203,-4.435932347484139,-20.134472193490062,1.9044124131475897,1.3003151780527895,-5.5659672884470295,865.1847439876326
999,400,-225.92842226684363,-1.685267247629346,-19.60976868281992,2.933749306698568,1.5273688314245664,-2.618710825192434,866.8873660878605
1000,425,-224.3846209455554,-2.6986630754343013,-18.91160152733679,0.23645431517587506,-2.492985472225754,2.6084867673121206,863.6361746171445
1001,1075,-251.92584696691227,-10.3301674410207,-17.064721674109148,-1.0306173485480103,1.6867786018584874,-2.760200460808421,854.1783198247514
1002,200,-255.17867048506196,-10.713584524335005,-16.83673577344014,-2.413659441688143,0.11573398490600179,-2.913930718371067,852.107841021891
1003,675,-267.0194233114169,-14.227598526730281,-18.157556019610222,1.0154712148942258,-20.38193125286018,-1.1836154796039973,858.6324890467732
1004,325,-259.7391136911763,-9.298096394620794,-17.0791772330937,1.745445173838606,-16.792990757586367,4.202464186947212,864.7126175580337
1005,1050,-237.64917477790405,-9.846242042175755,-7.8710201800192285,3.4925393486236587,-12.650831283812721,-8.261919448508609,872.3881245539621
1006,3925,-67.64177478057276,93.83171407824248,0.3532472741958665,1.40917716532086,-5.458983531051819,72.29256628220735,926.0649352030581
1007,250,-148.4930121168194,11.187714102192858,-23.285155299426712,-5.80651661272537,-48.349994413163046,-7.8453031627176735,863.6920652018655
1008,375,-141.6183222678678,14.566394714133327,-21.894444088372143,-5.1356850880034175,-44.66795246226446,-7.2165791224115905,867.1495348881573
1009,375,-166.64083764514646,5.520560571357085,-23.00503242923541,-5.265802162921266,-41.15008288103572,-12.80411924820169,858.2064130525105
1010,900,-157.01669193564695,9.252343013596667,-19.855970480728395,-5.025248900998501,-37.51476329048592,-4.7737772312896425,868.11334918615
1011,375,-151.15825249277236,11.858517831720395,-18.580680365153928,-4.7206896466627475,-34.0914799044715,-5.068275687309517,870.7033171742729
1012,400,-153.11194250875536,9.798390859453775,-19.762855302588367,-4.907679322002493,-30.806253628848623,-10.1267064731104,867.5945014909099
1013,1025,-146.94135512793207,9.63244016625967,-11.639639179185279,-3.225017575967983,-27.54098958645032,-2.5827760310810035,870.5660712323564
1014,400,-147.96890559016356,8.296540924180652,-11.692010170502702,-3.6783163205064877,-24.40071579670604,-7.109662345286385,869.0099802034443
1015,400,-145.5275869553042,10.01079998273843,-12.829595794346506,-3.9507427265968262,-21.29361140549202,-6.402827519806278,870.9770096070439
1016,975,-159.85473436816733,0.4300762024790036,-12.687667656748873,-2.9101006152640276,-18.303245007181445,-3.188101065452451,861.3408563302014
1017,1025,-155.32107051235923,-4.541793687494997,-5.475749420384229,-1.3005719293183946,-15.22277836050669,2.4522082855852605,862.1612601396481
1018,325,-153.49266170251875,-3.4632263780815564,-7.083978621316519,-0.6053605622227384,-12.167986020832746,1.5572652518402084,862.3209651731166
1019,350,-151.4176622470053,-2.2797846802024395,-8.02238119485627,-0.2131516961810431,-9.23463011573929,0.9720402820189769,863.0037412274352
1020,1050,-163.90347584819912,-1.6010979550005286,-4.849323009942722,0.6356604164886961,-6.3677310540613705,-19.26177818247593,856.7540233857603
1021,375,-155.3640701069355,3.1020432545100456,-3.878468971867649,2.336224976832625,-1.8309512256880132,-15.9778456863797,864.969757963508
1022,375,-153.87998415374955,3.4271159575372985,-5.852184117844042,0.758292417989875,-1.352989900924914,-12.911269415463773,866.0678509485218
1023,1050,-164.42956297887218,-9.731213477885355,-7.687362912516291,0.6201457130399808,0.683990756169405,-9.965424747911314,856.6790738151994
1024,475,-158.39481889461945,-6.180654411321908,-6.62282108736575,2.317938185693689,2.5704267850941545,-6.835328741451555,858.694939871132
1025,425,-168.7608081014887,-10.487084541869727,-13.8187058480332,3.8884355670751467,-7.751291664864892,-3.8678669801915575,846.5587268977343
1026,1275,-142.83458060303295,0.19477809469319737,9.10057324043691,1.317804460252757,-0.648187055172799,-15.737838533042508,856.5568203357209
1027,3725,-3.1193843057904087,88.81335030749521,-5.276761212844024,-2.964829722292938,-7.550744256075741,-19.232280748069186,888.5284290804566
1028,750,-72.57011378025229,41.77481505804209,-35.13197303950112,-12.186818612930072,-48.804207491255696,-44.571633270759556,827.0072386265601
1029,350,-112.61618043979726,22.573681478857925,-41.994875808688995,-8.86491858877894,-45.48879508663785,-36.240787918578604,805.983489076122
1030,400,-130.63733380991516,20.96570639398542,-40.10260412085478,-8.069593357554657,-41.925287917022146,-29.825124174667266,805.218815408483
1031,350,-143.12528763451309,21.531891589234753,-38.15391462683001,-7.016758084148399,-38.53692089092838,-27.059006218247337,795.8079748347333
1032,550,-132.1596376124355,27.09142888367886,-34.58997786082407,-2.0031600263237896,-35.10940454249506,-19.314814801260855,803.1979420423371
1033,450,-143.13089846420831,22.75765663784167,-36.3730454718417,-0.8542535152575239,-31.95064802351563,-25.37381933744943,791.0478334981785
1034,925,-152.8788032682814,20.64347556922643,-35.76163798928523,3.68120608929041,-28.740458251781217,-12.77847741697645,784.6647370041351
1035,900,-191.81226349397153,5.136590582125276,-33.56820211338322,4.8282572712962475,-25.65677643591476,-5.292231580865209,772.8810466211006
1036,425,-180.65898679153153,9.38477021238171,-31.69514954343384,4.918391096875542,-22.386165891636292,-3.483277173140486,777.1697622399608
1037,875,-182.4378787217011,4.652264539003028,-29.17502892685133,4.323488441351071,-19.293466488224865,-9.078366406248009,772.9240096456527
1038,350,-175.73351663475535,9.638555053945307,-27.68149216255697,5.545752461469431,-16.165300381762577,-6.005477014456521,779.44246187352
1039,375,-196.02072787371128,3.891873652418676,-32.38374512377713,5.467994078189622,-13.229441818116545,-8.720921608265199,773.458261229606
1040,1000,-196.8490741109077,-15.380053623616194,-26.24866219024031,6.710100661459829,-10.238442728261457,0.2965725133228343,779.0448688583457
1041,375,-191.32464073547672,-12.00242529220964,-25.6191961468958,7.344416354266953,-7.032935755111791,3.406066924061667,782.5249145333815
1042,925,-200.34322127377266,-15.453770897991578,-19.213803377127515,8.778025742043456,-2.2602547131685498,-6.919262453127315,779.6843701640072
1043,525,-200.56121737778182,-14.175047747449605,-20.11004534246209,10.875796133901762,-9.214327997002066,-2.2776180146826572,778.501277953909
1044,375,-196.05688611190263,-10.850999215762283,-18.202325811476864,11.597736606502872,-6.131262767519004,1.243321573388443,780.8869239242186
1045,275,-211.07225863183996,-22.213128909139137,-17.64492090387924,-0.7796942277068979,-7.199329735895976,-16.565610083285485,764.738941931171
1046,250,-210.6535329163485,-21.009788157715832,-17.284182492030325,-3.22096203951335,-7.0094290678059705,-13.843935632403706,762.9585619099488
1047,175,-219.47835182461807,-24.42284952453704,-18.88477974403407,-5.452719195597814,-11.710965024724377,-15.63358216399999,753.5308276271987
1048,175,-224.92303067426218,-25.675701058643245,-19.98877293903561,-6.982672156989721,-14.117766755659353,-16.196045970879414,747.858777758659
1049,125,-231.7684156306177,-27.80289204179493,-21.688272244869125,-9.036058158036747,-16.835082075897187,-17.98572767018465,740.4750789414351
1050,200,-233.64026635961417,-27.202639293343697,-22.35812480653595,-11.007226609702586,-17.39673579323782,-16.38654231058225,735.5086858802636
1051,525,-213.203723362634,-15.084987333449826,-20.373130612503118,-12.006152576909507,-7.373585930392624,-2.6506239825767812,754.4423282426123
1052,700,-193.35262367796363,-4.857201867877036,-18.255846553335054,-8.599385952680445,2.7330648499341343,9.297126473735025,773.4705960733721
1053,1350,-207.74754212036487,-10.127875546325631,-38.61357270901759,-3.7440620226120993,-6.568652456024024,1.8569907667976324,770.3033201037591
1054,700,-208.11880149724684,-12.691365654027248,-37.55695436894737,-1.7104283951246755,-1.737496447193294,-9.411054606433296,776.1172864380866
1055,325,-198.98235492477463,-5.819613888388053,-34.375140087914644,0.4209274861551635,5.77570708930977,-6.155024842292882,783.7774370904174
1056,1100,-198.20570824957136,-5.2900493480568755,-28.912769132609185,3.578222832074718,1.5612840056748845,-3.1542986160240725,781.8646526933603
1057,350,-221.6289694471976,-12.619487992356355,-31.72519967064302,1.1657452825430759,-11.432195979062522,-17.888174456229002,773.5104567742833
1058,475,-204.4333006937262,-4.423830329594202,-25.932296709849957,-0.5313875676146539,-1.2575479601770647,-13.896996810806998,782.8229572464263
1059,450,-214.50373732686342,-7.157128947872078,-27.11326778273997,1.3841185061189423,-12.680134428595927,-10.673772433960632,773.6805240902125
1060,700,-186.48363998786664,8.211214191474077,-24.235326805490132,3.2552042672145802,-3.196494388407823,8.768575921279828,797.6752162654657
1061,325,-191.4880814887838,3.30774750559491,-23.054654046027714,4.4988488754308875,-4.108815095881084,1.9337351613286793,792.0761247569212
1062,850,-213.06764018159703,-4.772954657205808,-20.48270794478211,3.158962413833973,-1.4665573006080086,-5.882410731383681,789.0841137942101
1063,475,-204.070460012191,-0.5732808746143785,-19.491332955023474,4.284158718632844,1.3564252028192798,-2.8711486426978947,793.2969565930413
1064,400,-223.38785840858867,-5.4621646232354495,-23.56672573731001,-2.134290546776445,-15.236331429210017,-2.231721854326991,787.2918978089756
1065,450,-213.995597303442,-1.958592521854551,-22.631114475023697,-1.4498897792242154,-12.052752628740597,0.7868085496524697,791.6211921395325
1066,375,-226.42946339833227,-7.323267125617489,-23.720588259989714,-0.8013187142296917,-9.03676225373522,-13.152797732974168,783.932543365887
1067,1000,-222.0344446464546,2.3952691090638023,-19.803825361844222,4.055904855233492,2.5876511155191877,-9.851341092809788,803.2896304750429
1068,375,-218.1541150635472,5.6940467862287365,-17.641844575004658,5.145368314241214,4.209568863291812,-6.908454671299116,806.0146809714465
1069,375,-223.75457931537642,-9.149855629665117,-12.404110045372235,0.015755742975198217,-7.28840786786417,-24.028270345236663,791.4885032826055
1070,500,-234.27201695538747,-3.6678688965388444,-11.798490852033746,2.9372668295850035,-21.333107568492157,-20.41002351710463,796.8116215084025
