Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
211,550,-225.77304285660682,2.6025491118697257,-11.731634379668797,4.878937643715084,-13.803352444502893,-8.3988948236336,503.08659714223535
212,375,-211.1684020328331,10.64771635035916,-8.841458895575236,6.877998141094966,-10.26683109473281,2.4183677251881557,514.1024360218854
213,525,-230.19657272815763,-5.755248306451007,-9.67612251886037,8.021698758947787,-10.652297461196579,-12.87517384453111,496.68427864129495
214,450,-221.15089223022292,-6.09297596056491,-10.639541677330978,-5.951282737585393,-16.77801611154252,-9.056213939357765,494.1322871932698
215,400,-240.7152857960634,-10.098603824367835,-13.080539237147713,-4.933096040059816,-12.995400460149378,-13.771505762776751,485.13737825343145
216,650,-224.38572448901127,-5.771585406760578,-16.067379787640473,-1.1256705546090835,-11.54863902756322,-13.40156512896355,501.4837629986819
217,950,-191.26783944990342,7.949670058214646,-7.423231166906491,-0.09373186227160579,3.321958700325311,-8.854152018152616,533.3808258375815
218,550,-184.01087667685596,3.69657496154281,-2.9464456029719965,-12.275325884765202,-8.570594803239318,-3.129237038826298,529.8183133671724
219,1300,-192.6851098688255,-13.585680073639015,-4.400988481232733,-7.973721426738703,0.4590205096895543,-11.073029833688585,530.953350726677
220,425,-214.2128170048434,-16.87197139706947,-2.5474560344073205,-6.952103338746485,-7.077972061334573,-5.860416348017281,524.0043579750106
221,600,-210.17404459424236,-19.38593442796642,-18.96869365521445,-2.624117347039564,-15.645121775675896,-13.68422261769306,540.9563609354472
222,200,-204.00784610986224,-14.715993872348973,-17.516879235926982,-3.0820565950573124,-11.176748435740185,-8.67051236260271,544.9740052204955
223,700,-190.76320005758595,-7.53716436592599,-17.558216625355545,0.09051948080170513,-0.9865878298017223,-6.006241470132629,554.832062830266
224,475,-192.22071068050144,-8.899403761569525,-11.392685487264774,1.8653696674777411,-9.39510634675796,-2.539329603992289,556.189191656582
225,375,-203.31366034840738,-7.368132933512141,-10.503929503434465,2.6680313476043005,-5.913636671345764,-8.57949874149067,557.8334732411747
226,350,-191.0591543600046,0.6145197257067622,-8.78396085578554,4.456250619321996,3.102779387900224,-4.021958429404049,569.5575001492363
227,500,-196.27581519984932,-10.315341358178982,-10.652281044874341,4.456250619321996,-6.139641511211181,-19.19636238540387,563.5449809922352
228,1075,-170.10482609916832,-0.6810366794052104,-3.630694688773482,8.413024776108644,-0.2105421006540502,-15.208494085425691,572.7994396013187
229,450,-196.47889840895252,-6.541770789602221,-4.638095811320381,9.581657696828538,-15.225350877760754,-11.574425631903313,563.8162121961474
230,350,-207.02111783015988,-8.072482206339313,-7.27782893332232,6.880088232908206,-11.42336884561012,-2.7811662558774395,568.223360851929
231,425,-227.2557237913817,-11.966159828430298,-6.767021194695872,8.618710732738435,-7.891362849498369,-15.166364351819814,556.5538737027044
232,600,-220.83382633558517,-5.916662152477254,-11.052526474095629,8.618710732738435,-4.342038091268195,-7.660522239429675,561.2928373407044
233,250,-225.77516364060514,-12.909281396312256,-8.524965452553404,-5.636471197051339,-13.505392944836764,-2.942914095792322,552.853746032308
234,375,-233.209113061373,-11.657422147899757,-7.512158062327513,-4.6826838186101405,-9.805748092056254,-13.789832402258568,556.7571933919894
235,175,-247.8847592798662,-16.080594159451337,-7.362564643741819,-4.800724413646917,-14.417719922398739,-19.113483112921543,554.6213366108864
236,850,-250.99416821518548,-14.956392349561263,-11.37627852706149,-3.9465060324556216,-7.925722197862323,-11.124860265523758,557.3207413933799
237,725,-237.2581716880503,-13.648672811314281,-14.754153984703283,0.7091480816234981,-6.662907878528965,-14.82675301451551,566.5260921328104
238,400,-238.87022186457767,-10.273922400292369,-12.04026299791775,3.49938964108688,-2.0710628079737354,-10.891297578934003,565.4197121066564
239,975,-218.53157663441203,-5.18739127809174,-8.978570155666832,5.27067610492926,-3.3092103546589025,-7.183594954589953,575.8210994127586
240,375,-225.28659330866165,-9.57769921524369,-10.55679457213574,3.867557319046453,-9.900747515099706,-1.8375979328463248,564.3405765853112
241,425,-227.4818045682566,-4.71867878442636,-12.26918087342612,4.697415054691845,-6.3841374590547275,-1.8318517735046065,565.669899753281
242,350,-232.88498995488519,-9.469981518251217,-12.539743718365614,3.965625465401375,-5.313389942066957,-10.197887229558113,556.4154525569093
243,950,-246.38316530060817,-7.340461830220523,-10.58661968260772,0.02006863239711265,-3.293584900376992,-6.492354435666423,547.6149974915882
244,950,-237.752003669315,-2.5130726382695583,-9.60679046721092,1.8088052366987084,-0.22650655772407235,-2.9480595112514236,552.5692833803229
245,400,-254.176975495171,-12.921530619971598,-12.459589870728525,-10.255859724542994,-9.814718066038925,-10.918659615568549,542.1143916433543
246,225,-245.94069021855597,-7.35480152645001,-11.700785049933547,-10.62105410140557,-3.8543584554972328,-5.659925968196989,548.5952795016483
247,725,-251.76274292873893,-20.02566440439392,-26.799294221861185,-7.032003468729821,-21.88594936437007,-15.42940745889114,540.4601506232343
248,700,-213.42200797144446,0.7452405045212369,-22.547063172469308,-2.3416814283113068,-6.609833596773749,12.003852743477395,572.6589960402956
249,950,-234.4413322069444,-5.601353793307752,-17.22786216420406,-2.0956807072963435,-1.6795062928295077,-13.437452961532372,561.4662496267885
250,475,-230.701498893457,-3.4526682662796393,-17.171345056590443,-0.2689225133673798,-3.1049847911373707,-9.733744014214349,557.550779303373
251,300,-240.35111188937344,-7.363583237113319,-15.067922179683803,1.5226739535736384,-14.701804269783946,-6.171779546627495,562.4647394862455
252,450,-221.33568431705484,0.6793616064897234,-12.679563442110693,2.416088399233469,-11.022356050017658,6.350889531325505,576.2787850710508
253,425,-223.2608186159802,-8.27681207063955,-10.944978589774315,1.9507330383867936,-8.185784849618063,-9.486592554113772,569.7540112171403
254,200,-220.69611719233626,-5.637236343140075,-10.00589385637323,0.29665434997834744,-5.156228155778515,-6.9263842606135935,570.626181326714
255,350,-232.70397173071777,-8.875376239959671,-10.558024300091866,-1.7007599244084752,-8.055140820219934,-11.463371745079654,560.3143252742718
256,1000,-225.94437012056406,-11.163617224382499,-15.721263723785611,0.03131252545255675,-11.970727920687448,-8.058553830651647,558.1913143571571
257,775,-212.1541501297425,-9.908370610702876,-13.165059655945402,-1.0068008005118392,-4.617684715055278,-12.657857902124269,566.9245159264907
258,450,-215.15715162293583,-7.922446102961133,-12.839452353651627,1.7037249176612197,-8.582440414445387,-8.894383997523919,566.0439610957419
259,875,-204.88588049505947,-2.6974237471667712,-11.355335054482035,-9.876010685346678,-6.158279134766016,-1.9027844401276433,571.5810620194022
260,675,-195.95094631094884,-3.3531351453795546,-9.491442584203282,-6.7113394568970834,-19.011074800231054,-5.273543423674328,578.1708724363981
261,350,-204.90791922760081,-5.113681797865158,-7.828342834487142,-5.77550268408525,-15.322305720137486,-16.75594604359152,582.4629408318857
262,1000,-218.993681606865,-11.558568046759905,-9.16914449272081,-1.7492520989590397,-11.034254354558302,-12.854496662279793,581.9238740273782
263,175,-215.42695106305112,-8.380610544890141,-9.542130335880744,-2.7280438142842107,-7.477492746770766,-9.695586372088107,584.3716672936359
264,200,-213.6707301753362,-6.038979940894284,-9.324369753765776,-2.427303490589713,-4.877393647260519,-7.4123866466587875,586.2250504061943
265,975,-190.77163398487568,0.5303125751288134,-3.4005296905766254,0.3421352416422591,-12.440089635835657,-3.894023029680521,595.8891368108889
266,400,-232.00123097205503,-11.755136658971765,-5.204725806005139,-9.95748090386327,-9.041736413196926,-15.297915608038638,572.0460872221739
267,325,-223.97897858021912,-5.952035822648873,-4.233601104986109,-9.726916453416257,-1.4906555288067522,-12.354769295711998,574.2770314607229
268,400,-242.736085258195,-13.76899846475953,-16.23278372690056,-7.036539491432473,-13.386219155836862,-8.698450005434927,560.0577328152624
269,1200,-210.23322264240184,-1.3589226500956884,-10.211827707608089,-2.1361837985580285,2.2538909710447648,3.6737394751067605,587.6437822344755
270,350,-225.39257212461519,-7.635605015520185,-12.21568888824411,-2.4160098677803017,-6.109852419961416,-10.774605577172196,585.2567159400409
271,950,-227.81937061236934,-5.134051369928525,-11.841426283587769,0.3052348275721619,6.6019373985576415,-7.099904380674482,594.3073588210345
272,350,-233.6876397145941,-10.503470134238665,-15.536944471896264,-0.061479177420401765,-1.1838983760595743,-6.018344509620554,583.8676749525818
273,300,-222.00922672411397,-3.443604279898514,-12.902579091002162,-1.2141937659323427,8.196960982934275,0.4417562984301927,590.35432521692
274,200,-229.02479123967714,-14.808162545259847,-10.908182541668848,-1.2141937659323427,-1.6057829784791926,-11.85320121471478,578.7162734951638
275,475,-267.35781540713174,-18.131853579862607,-13.476974335943892,0.6222688324629888,-4.801655341090176,-8.057058997775322,559.4455774714951
276,425,-246.9638684203999,-6.719730313099884,-10.399819547191358,2.1509595908179495,10.199868357470464,5.3720789359103565,572.6809390904784
277,525,-265.1695451555991,-18.05171827217559,-18.714660760004698,2.1509595908179495,-4.622659035773125,-10.008648063359786,559.2455688582091
278,200,-260.13903730390956,-14.014282541015811,-17.43908866261064,0.5328989604111604,-0.1905225126824332,-6.295656511026875,561.8782112294825
279,325,-265.7143151011718,-18.451117946160913,-14.673625065181406,-0.8100919852804002,-8.736051470493274,-2.862686884244985,560.1516269605648
280,725,-252.4912066092477,-9.667590024832212,-13.052015809913442,1.767036179203533,-6.756606899169969,2.434579624214603,576.4128558711891
281,375,-269.2327641870747,-19.29313642049383,-33.03096551586058,-4.419472676108178,-12.625999313347961,-12.516176966918222,560.7978674503692
282,225,-260.0309938829055,-13.313479221720376,-30.90013058209097,-5.3880318716093925,-5.991806330646054,-6.285983872675689,566.9706937846197
283,725,-245.5187370280109,-4.662132232152821,-27.52051266205943,-0.3922057636193079,5.502639461689255,-7.11839380276546,580.5037301742119
284,925,-253.7525008670602,-0.6745192451718405,-26.967155559892124,1.372024407061305,-1.675269586634255,0.5397537269561026,583.2741255416788
285,925,-275.81604844122637,-7.595631656323862,-26.010653034109733,1.1787824494540913,-14.310349630469972,-3.143150812250746,571.9874905580982
286,375,-276.9931250178918,-10.197759896747034,-21.60148106060051,2.1336049260931254,-10.655028136996036,-10.524886651345739,572.8988045200408
287,1375,-259.13081976795377,-3.353083929908309,-14.320750789871035,1.781206885454089,3.1549082220662923,-3.671248434820314,595.2931514654884
288,500,-256.8474784636257,-7.371275280962266,-19.556434862802256,1.781206885454089,1.342757643592951,-9.86957975032589,593.6278119187939
289,325,-265.887715918603,-6.505868267389481,-20.139354301971938,3.5732137941988174,-4.348839848488193,-6.285660104778661,597.1400601065064
290,500,-302.1439406698117,-11.333059191693579,-27.566590474379375,1.273766092102572,-6.7846794990287185,-2.19381880543723,586.2722406915807
291,575,-293.24977801469606,-11.75719539740993,-15.042296526753749,0.36961858465164193,-16.360585550327233,-2.07031834769202,595.2428823783307
292,275,-301.2753294580926,-14.55860988489558,-14.039151099789194,1.958129739477551,-12.343547553842203,-13.501880575211374,599.1333717975036
293,225,-291.27314642285126,-8.250833253609015,-12.37541422310311,1.695366949847861,-4.99982459436828,-7.433956745358887,603.7843048535856
294,225,-286.40511626942686,-4.642982515065592,-11.066050468426937,-0.07584917374704296,-1.7444345213578336,-3.8643379224393675,606.021377450956
295,425,-291.2212745941247,-3.212335774342226,-7.88596253526821,1.753926977151844,-7.333549253907872,-1.3161984519435348,609.3154201208853
296,875,-276.6471166281157,1.6868391742562645,-3.6264992710047923,1.9000287424452904,-0.46896833790667714,-1.0379616531663012,619.4227480033225
297,300,-290.52782693931573,-9.045685174728007,-9.401872468879091,1.8675125109311421,-16.439146986193236,-17.46418420356182,616.8008453180404
298,175,-285.7672847841455,-5.192082061657734,-8.924143479550183,0.6616089879243857,-11.95486679338646,-13.876719705952087,618.1931082184248
299,950,-288.079885360872,-3.4718068287694392,-6.7276151503677335,3.4333702382591165,0.9612762716359011,-10.068126480049369,627.7848929705091
300,850,-280.1722869001341,-8.534798345198281,7.033230726297332,-10.569309634625021,-3.553795044985754,-0.5019140974331258,621.551503597039
301,550,-281.21070022782243,-18.359068699464913,-2.283097154224906,-6.453657636300035,-14.950091118036946,-11.254142033818566,616.5383299254922
302,1350,-254.1279673658874,-22.23306641643188,-1.833993257360643,-2.6852273954655135,4.10929375006307,-2.2627398634590623,627.1314639049685
303,575,-265.9836545761121,-32.98670855374597,-10.743918543653841,0.843102636086106,-11.35702846863569,-15.924500570002783,625.9176271183846
304,175,-281.0944904498088,-38.32164555713608,-14.66675033390272,-0.41376270118828323,-15.268862102388765,-21.512251629746455,621.0762007664496
305,225,-272.69089460775,-32.61241975139056,-13.422950501246063,-1.5661029831224735,-8.703694954303105,-15.438270352142233,624.5890788332384
306,200,-264.82802299630094,-26.973890135371377,-11.607126509551213,-1.9867955369796073,-2.4938471425889714,-9.641763710999259,629.5551846676439
307,225,-258.2343234414703,-22.206257813140244,-10.77692798767187,-2.5001639954186126,2.8684948230803866,-5.031800653719465,634.2023140852439
308,400,-247.7372476589285,-16.57202499773582,-9.126649896253477,-2.860873136625587,10.80116265071646,2.741112745830873,639.6702999619524
309,650,-245.28968825815596,-24.52046375533444,-15.213215592401516,-1.13946297030612,7.652297500520936,-9.753394437774364,633.1049049871559
310,300,-239.7847037269537,-20.858580282043278,-14.187895445691504,-2.335996995236413,12.522646127530235,-5.817427401554771,634.3242324044367
311,300,-248.65133541621088,-24.06829290832375,-16.56857093269591,-2.5762567307779785,6.768915355837312,-9.976465135891631,622.4141504428735
312,250,-273.5605507412647,-34.65357522786946,-15.891142595708384,-9.170427589258985,-10.596485076005813,-16.414498003140356,608.0890778522461
313,500,-252.88254128355638,-22.35206436101072,-15.44479648364731,-6.021208203709042,0.8992893692590919,-4.702859295696543,627.8514125538629
314,675,-249.1184410793685,-15.250440380703543,-19.47128813848476,-2.4789116401984708,-3.397356844604263,-3.465136170204322,640.0511744423809
