Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
208,675,-756.7025664533342,1.9386752850538558,-165.2878638736986,-52.26323456388727,-62.90991908452397,-48.008718799280494,-6.114233131529259
209,225,-754.3626000545561,4.136090235864178,-163.6498756619694,-53.11203452188378,-60.26616621073011,-45.92094939291812,-5.744245780230617
210,425,-755.1797090420706,6.536798028941346,-161.91811401555884,-53.96015948293041,-57.98264101696503,-45.260413244265294,-6.316521002424484
211,225,-761.5268331732545,3.7153899162930824,-161.47552903761758,-54.80572606648019,-61.44234220620284,-50.21477872286211,-8.46080222594586
212,250,-762.2349196714741,4.2581689724996625,-160.72184877247716,-55.64508714941295,-60.05719295044348,-50.628664650887615,-9.666078548684487
213,200,-766.8439979869452,1.859152264703603,-161.7137115905879,-55.64508714941295,-62.18060464670004,-53.783808787317966,-11.940996365006779
214,600,-758.8928905478799,6.472302218673046,-161.33394034445215,-54.65885642421659,-60.6601732456056,-46.831948165759705,-5.113115602227423
215,325,-763.2579052850202,2.184850778668608,-160.96259289786943,-54.65885642421659,-66.29825226811957,-49.430603613639235,-9.808574850450896
216,250,-763.3095444303763,3.178569553440644,-160.05111149768973,-55.50089105808381,-64.9531847594774,-49.076582838937505,-10.390215212613596
217,750,-757.5407346151957,8.31378702337165,-158.8112855339935,-55.2508420899161,-62.204243520529154,-42.99968143373009,-3.263596297492696
218,325,-768.4094189117299,5.029720890195602,-158.4346171434578,-57.06254379877476,-61.23016064702358,-46.523768280185344,-9.986601954040749
219,150,-773.432232125169,2.834148677942765,-158.4186393328275,-57.06254379877476,-60.8020641363465,-50.596725830565,-12.859621992388762
220,175,-794.9729515754594,-9.881280923178105,-158.5206454005388,-57.06254379877476,-77.25114098974937,-65.8270140288992,-19.40495233117223
221,575,-786.9599504111795,-5.22600088869528,-158.3212603823386,-55.90721194527937,-74.56074908801065,-59.59069109612091,-12.044207549627869
222,175,-794.8948634522313,-11.0778201745027,-160.6264738985167,-55.90721194527937,-79.07929784199592,-66.62474880756416,-17.140518631752986
223,625,-785.3596422833473,-6.0601397687605125,-160.20964518560095,-54.055351928865726,-73.61334949104926,-61.23793683399685,-7.083454151336301
224,550,-784.2803171441244,-5.254737885756231,-161.25668843135526,-53.79770537827988,-75.5775731813665,-59.583796805263475,-1.9441972350776031
225,300,-788.9132061400024,-5.977787305090162,-163.24358766227311,-53.9924624353791,-80.21438050455296,-61.19670447726652,-2.6087921763498527
226,350,-797.0524998636741,-8.007683450309921,-163.548542841637,-56.85275848033197,-78.70409389819523,-61.24835464043815,-5.5282411845962685
227,250,-799.565514240246,-7.043815169604844,-162.818569252493,-57.69022579888938,-76.1602180073984,-61.761283882663996,-6.076422249822393
228,250,-798.8858806355786,-5.765762501709717,-161.95583659159524,-58.52339925475387,-73.80548123439715,-61.41959321784597,-6.360624904492496
229,750,-787.2661671450822,2.1009944936901612,-159.2505152856077,-57.44066912643296,-69.44497441254357,-50.298283748642675,5.1378824773268965
230,725,-776.2739332624808,9.695860900470933,-157.6587957420133,-56.268380488866995,-65.0506078414398,-41.51645526520813,15.325830313249416
231,425,-774.2168634496616,12.69826486609275,-157.45304761732538,-56.57685953775221,-63.75393311736083,-37.59334064505364,18.000127252081228
232,400,-775.8610239158609,14.499760348628717,-156.4444279088075,-56.90203004316151,-62.500458654633455,-33.7750162408534,19.50434840514381
233,300,-780.4107285076448,13.861690923662769,-155.87570571701445,-57.59597027069941,-61.214287654282415,-30.75323576687381,19.482616175404054
234,275,-783.4006501598692,11.975288976761773,-158.05390030144233,-58.34691066813481,-61.68129826201216,-32.58067997578148,17.481158468414936
235,375,-785.7678686277375,12.928228266664265,-160.42693334813882,-58.72983954614649,-60.51925511817423,-27.993073723760276,18.63282121422467
236,375,-785.3127434524907,13.143219029996075,-160.55487834358314,-59.018984143996654,-60.94834736424615,-27.212127410690183,18.943385736391374
237,375,-794.4953705949665,10.519880578262576,-163.21660411474284,-59.311365512577474,-61.378066243520955,-26.489356414767887,15.058673035405894
238,700,-787.5727777005951,16.401681547301244,-162.45494966704283,-58.130077308808694,-58.37984891770582,-19.93938499156212,22.20986209374199
239,350,-796.9964259271854,13.31683816893221,-165.1928269174126,-58.2453052729121,-58.72961313255,-19.211778748901132,18.22375450445248
240,375,-800.5257334393286,10.46712893705333,-165.16548404123412,-58.2453052729121,-62.36679717461416,-21.87525186394297,14.162114081024898
241,325,-808.8368711823332,6.454271990152769,-166.1642474145399,-61.401707719303296,-61.09753976834672,-22.645164426642136,10.034004595899527
242,300,-823.6576434749188,-4.580314748522661,-166.75336072646448,-62.74639035493605,-70.96332909538938,-35.11632489113683,-1.128836072948975
243,275,-829.7794520392915,-8.164324742888189,-168.41584463496739,-63.591011755150454,-74.49374111330579,-39.30553804212252,-5.6077724149787755
244,375,-834.6648827063631,-7.237699552242516,-167.9268711887727,-64.42735026948046,-72.06601474666219,-37.40745620175529,-7.121406950042497
245,375,-842.2916833979848,-6.840338983585367,-168.02128799725074,-65.26014322092288,-69.68209477850651,-36.41346349445358,-10.026327650801562
246,375,-849.8421256829321,-6.4336492113104145,-168.09291746234658,-66.08691854794608,-67.3017857026498,-35.40086293323062,-12.888146979911305
247,300,-851.7331272145369,-5.5429455649373915,-165.18094221649838,-66.90775735314575,-64.3583312755919,-36.52225950789392,-14.067341025020095
248,175,-861.830995921038,-10.143897423512724,-166.07361016218607,-66.90775735314575,-66.99155600027002,-43.630676119914945,-19.41858717584177
249,200,-865.3971175031035,-11.879995949194573,-166.97421354071693,-66.90775735314575,-68.59015130430693,-45.97622853138256,-21.063959302121102
250,225,-870.2330650315135,-13.171135752562218,-167.91447735498573,-66.90775735314575,-70.15966554117362,-48.14678278131213,-22.97085475163736
251,250,-878.794126080285,-17.257439760057125,-169.71888583683017,-66.90775735314575,-73.46001956319344,-54.18635157071681,-28.24525114250588
252,200,-882.3924116092606,-18.853743574836045,-170.53091250530835,-66.90775735314575,-74.83870109878256,-56.49155423037284,-29.83153929112322
253,200,-885.139736244905,-20.003690158533654,-171.32548598429727,-66.90775735314575,-75.92946463013057,-58.167800370435856,-30.97397019420185
254,575,-882.3152815281869,-17.851382917080226,-172.30553263768184,-66.40182357413028,-77.01002732563067,-55.29428660550963,-24.37902257516315
255,325,-878.9054632429595,-14.874091579537719,-169.92435001449144,-66.40182357413028,-74.71417310586293,-51.589387187755904,-22.586790906650435
256,125,-883.2282245434893,-16.569605549161935,-169.79199785038423,-66.40182357413028,-73.75817005955308,-55.024255438102585,-24.925455948506194
257,300,-883.6537254318393,-14.767854956533315,-169.0695897836446,-66.40182357413028,-71.73746132188228,-52.664982512063794,-25.081076800438634
258,125,-889.7040403376137,-18.155913105812328,-169.3971863104022,-66.40182357413028,-73.32002031694174,-57.71588503481994,-28.24149208384076
259,750,-886.5451228586411,-12.494614818030474,-168.45784101679547,-65.15901338394046,-69.33446853086681,-50.14548261524008,-22.365730719235543
260,225,-890.6072741649806,-14.075856538271575,-169.3117587966589,-65.15901338394046,-70.84138483703548,-52.87734220991136,-24.112065554736628
261,200,-893.6335273329524,-15.443159720098985,-170.1471219266228,-65.15901338394046,-72.12792448063132,-54.78980602080776,-25.438958294193256
262,250,-893.2739210533007,-14.665160318654129,-170.17647022631718,-65.15901338394046,-70.72798283447655,-54.515947989650925,-26.57779721549189
263,125,-896.7335247447969,-17.03355451068362,-170.14895528558142,-65.15901338394046,-72.39449324905137,-57.76255113439446,-28.345537896187277
264,550,-890.3808393923117,-12.690191250349997,-168.88955387166635,-64.85367955182448,-68.34685508652683,-53.602669793005695,-19.697041286456205
265,225,-892.2406979830401,-12.26381564118402,-167.49355716706174,-64.85367955182448,-65.90382933444988,-54.875463554900335,-21.640124480199805
266,550,-887.7358872595485,-9.600457616628722,-167.87312284709205,-63.844359587129965,-64.23545223563073,-51.70141495345334,-15.292724851287097
267,175,-888.6688608886882,-9.709540256513376,-168.17759496457694,-63.844359587129965,-62.642101655881795,-52.766849853156046,-17.571881068475477
268,525,-881.8623227207856,-6.074376796082962,-168.4044460054064,-62.8348959010155,-61.08386416819601,-47.30280952561017,-11.260146514408424
269,200,-886.253160711564,-8.267691306384926,-169.31506601501883,-62.8348959010155,-62.98847173756021,-50.26915661667841,-13.368373355897958
270,200,-889.763374904686,-9.989294828068799,-170.20315053329384,-62.8348959010155,-64.58055154190295,-52.58083761261594,-15.012074034499438
271,550,-883.2512005079772,-6.361644513189856,-170.22895267751286,-61.83041897097291,-63.592345758181715,-46.816851052622724,-8.759008519326143
272,300,-881.9565913463568,-4.598678115091605,-167.0458238264715,-62.64941992109201,-59.06872790499039,-46.210625468741405,-9.132034361157338
273,125,-888.6591105494105,-8.500182758255768,-167.46963168820204,-62.64941992109201,-61.080497573541955,-51.82585601098725,-12.766294781595638
274,550,-884.9455078006993,-7.0320135784513145,-168.79059471869104,-61.641498610450334,-61.427836878083966,-49.53066621993829,-7.673637374486778
275,775,-873.6324855452938,-0.6394944060399841,-166.50829523432608,-60.591795130502035,-57.85452462674036,-43.052476538204935,0.742574203897093
276,675,-869.194255138845,2.9374251729068126,-164.94928213620165,-59.5478976008782,-55.64483513174099,-37.492790013900425,6.650294567047581
277,750,-863.4755714274875,6.999796966530784,-163.80493283029435,-58.55170923247081,-53.40180520297973,-31.95431008537472,13.198436629681167
278,400,-865.1642645034676,8.79805207417973,-163.5056771672357,-60.12307934449136,-53.387314356145374,-29.83766290912083,12.831017876392002
279,325,-872.4042409890319,5.694956272141702,-165.60178843050343,-60.437877956843735,-52.28337017480574,-28.654580353263285,10.815504022697638
280,300,-876.4982327072566,3.282211803001143,-164.90755586238328,-60.50287701489788,-55.84927700751664,-30.86708631257365,7.912615710343577
281,700,-876.4588055358736,5.563140252712874,-164.33409505305576,-59.2540948624595,-55.2310535687367,-25.978929032173543,10.975507641961082
282,375,-878.5183320696461,5.5443194922005805,-165.95929880061792,-59.44917092803903,-55.54402587115386,-24.87951286679206,10.139702516608297
283,400,-888.5347257110365,2.7795795799697927,-168.7886711179859,-60.87559127658536,-57.014543361544405,-25.603517686033143,4.534675344260979
284,375,-896.6041327613884,0.7183269721702139,-171.28282805102933,-61.042235015430684,-57.25026525889196,-24.363577456192576,1.4493654332209138
285,350,-902.178082768037,-0.5771181730462387,-173.14053574654264,-61.19474807381008,-57.430008353091125,-22.83873199523609,-0.846946147694048
286,400,-907.6517767422519,-0.7323281835137667,-175.01600425341562,-61.33877928857732,-57.60339674325085,-21.470107431890444,-3.138202524886295
287,375,-908.2746822295863,1.6106753573039316,-173.08756962855543,-62.17970720537245,-55.316517668089325,-19.86800803427149,-3.668542955969906
288,375,-913.746511994373,2.0864782854936985,-172.757207718015,-63.018593119315284,-53.22635076934041,-18.46489594865768,-5.617590371064323
289,350,-918.0874826467207,3.063669780076948,-171.56896178651792,-63.853159372437574,-51.16782065743499,-17.95682550328132,-7.302332534672401
290,350,-922.4232929525663,4.032065976508255,-170.40285372636254,-64.63938421497893,-49.140331443799084,-17.445025007057758,-8.969427765576414
291,375,-923.6575054041845,5.632600857280242,-168.26281040619784,-65.46524929842951,-47.0898866945593,-16.30278516369628,-9.301364232321054
292,350,-928.109503241858,6.45844771751671,-167.15795648741064,-66.28905215223213,-45.16681824883481,-15.926133687533099,-11.126519836714502
293,350,-932.891216051486,7.352466890320051,-166.07145065290325,-67.1082562000314,-43.27865364991999,-16.502047326768327,-13.058270723004169
294,175,-944.0234989881781,0.8715370743236881,-166.9339694145076,-68.02961640035849,-48.64705126449827,-24.789691119321645,-20.650174660899925
295,125,-957.6640555170014,-7.513661219156337,-166.92960803489024,-68.02961640035849,-54.749396885656104,-35.9495077352552,-26.25489092745927
296,300,-961.060033075279,-8.767473112467034,-167.38344433430268,-68.02961640035849,-53.491766930701246,-37.702234602005554,-28.532363441299196
297,275,-961.9484111367756,-11.238578953794407,-166.16992871392068,-68.02961640035849,-56.563804590518636,-38.53055767473647,-30.446456659113366
298,200,-965.7913534829764,-13.153371499947003,-167.04469214874,-68.02961640035849,-58.27381186062242,-41.11073919138221,-32.26533950571672
299,325,-964.9814213424844,-10.60863643713335,-165.6927263920099,-68.02961640035849,-56.228124712957054,-39.16003402240617,-31.894797817422322
300,200,-970.1769121558101,-13.53517985045584,-167.05736692915298,-68.02961640035849,-59.513261181817946,-42.71851360800987,-33.70178290364329
301,200,-974.0837540768784,-15.521526280935495,-167.87011623752858,-68.02961640035849,-60.91877616453037,-45.546006649742594,-35.43813039148676
302,200,-977.1634494739528,-17.046941894397264,-168.57929153605002,-68.02961640035849,-62.4538390675254,-47.518072152009005,-36.55826964771723
303,225,-979.0533820477526,-17.785275209973893,-168.9821236125986,-68.02961640035849,-63.19092892235873,-48.757690030470926,-37.41603314535342
304,575,-976.2835497243726,-16.13540513218422,-168.97101890304964,-67.51940771152218,-62.735100086289,-46.85467563658158,-33.32258859082267
305,225,-980.7311567438989,-18.140040536373547,-169.3403923536188,-68.47589936055213,-64.85292494920462,-49.553946680678656,-36.482002689135
306,525,-975.9689736492701,-15.97444826003164,-169.4754798644976,-67.96596298543928,-63.71891674294189,-46.350981314317025,-32.64380740446366
307,325,-976.5843358697554,-14.884279396885805,-169.0077673335577,-67.96596298543928,-62.633361358728166,-45.47302023904608,-32.9472354058127
308,200,-978.2978311485457,-15.687412199970375,-169.4194516278132,-67.96596298543928,-63.355087544653045,-46.58949663345521,-33.72248169962757
309,175,-976.0238889338593,-14.280706640466764,-169.02012934049336,-67.96596298543928,-61.990919865774146,-44.82313954403463,-33.39579611751061
310,200,-977.568700508874,-14.990188362462366,-169.55198979819824,-67.96596298543928,-62.69981691048902,-45.788392776381535,-34.08926695397315
311,225,-980.1643303674324,-17.294380106277032,-170.22425281966522,-67.96596298543928,-65.05168668390378,-47.78401435332155,-36.39807649013611
312,225,-981.61631876193,-17.8152399794074,-170.62056128520294,-67.96596298543928,-65.658402098088,-48.682511538223956,-37.028311414635255
313,225,-980.7372503575704,-17.201641781021223,-170.432804376496,-68.73018213195586,-64.59188353978038,-47.99275804625497,-37.63750090570095
