Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
208,225,-1392.5561817451792,45.47338855206783,-221.81693767374279,20.103773066707696,-228.90429001148132,-194.4175396074492,-69.54550353783333
209,375,-1387.5842089675864,59.416202916171756,-219.13382424240234,23.0060065492099,-216.80385463072346,-184.96172557544196,-64.27608883946736
210,150,-1413.0054160417562,40.85851860245335,-221.19276966578778,23.0060065492099,-230.79815644954124,-206.8454356426932,-80.76949453213898
211,400,-1400.954306371214,60.36335702779292,-214.2770629872166,21.655643911873913,-204.1499426346279,-195.59130894427867,-67.64658300001007
212,300,-1411.6539668218363,56.6515237629519,-212.0542699638637,21.655643911873913,-205.65391738119433,-202.71705868175903,-72.40963347668561
213,300,-1412.413091586265,57.243781882774556,-212.4196759910545,21.655643911873913,-201.20648448165966,-203.02459750119203,-77.96302811651528
214,250,-1422.231181200202,47.666132152554994,-213.73348459612475,21.655643911873913,-212.14809812377757,-210.47614833265544,-89.78150746839997
215,175,-1426.1339666431495,44.61152809989007,-206.59772747410176,21.655643911873913,-217.05287264862585,-210.02084107735388,-101.29998819010885
216,275,-1404.476611989188,63.643942994442206,-199.05714503676708,21.207320805922777,-198.64357990616847,-186.97327647423663,-79.41289770747633
217,225,-1410.044202013161,55.75582016188721,-199.08465543001867,21.207320805922777,-205.3589647735309,-193.6627697074335,-91.57883502807913
218,275,-1396.937567661408,68.952328649449,-195.18250541222693,21.207320805922777,-193.88783632218554,-180.16772941797547,-82.90331619982175
219,225,-1412.4284167639892,53.857340050415516,-194.465119097135,21.207320805922777,-206.4872614249488,-191.68514295907906,-105.65761942987596
220,350,-1403.1327593436135,65.9877853419359,-205.37322920501336,19.429021689560038,-197.3672373956722,-176.70682788375868,-97.58887427223972
221,300,-1418.8299023301497,61.08236915965844,-207.4308135317565,14.916552474794887,-209.45046975288813,-185.8814603212781,-102.38033020698983
222,350,-1416.6609864759262,72.1380924177427,-206.50031033777978,17.767569403466677,-194.31720338301483,-170.0315831525323,-90.21243982921176
223,50,-1458.9713387806976,36.60010296180238,-207.38040726663152,17.767569403466677,-229.96557082335045,-197.08964363132964,-122.0064147121465
224,200,-1476.5403786823908,33.33598237283778,-203.8505432317697,11.783478088616247,-227.87103267550265,-206.40041078488105,-130.7154691234529
225,875,-1448.396919325993,56.88255556873875,-205.072073917141,14.101879695177225,-219.59634485211913,-180.13124181429012,-107.81314386767002
226,350,-1448.8802474944036,65.09379274270542,-193.19108263441512,11.277678040078953,-205.12595882787775,-170.87925752149727,-100.25784713900734
227,250,-1466.608998764377,56.22329176268671,-194.79069575227075,9.842987875441796,-216.1075758426598,-180.1280226529189,-109.53272428581865
228,250,-1480.0201828269646,53.34866639879725,-201.23452673147673,14.09995931475202,-205.01902064913395,-181.58053947247728,-108.70312878668459
229,250,-1477.6230987421875,61.61492741632954,-200.1254292842883,11.349051774826442,-200.64070794027162,-171.03385048299765,-102.98276791560795
230,650,-1472.677900806761,69.90639319093916,-207.54018252542184,16.60801197994056,-180.8096356745953,-170.08801553320458,-87.74577768955855
231,450,-1476.6461305917298,66.74420409334465,-215.69911497957426,23.29905788384717,-184.14300726000613,-176.42333157186275,-78.64082504336015
232,225,-1492.3235806617797,62.84095528123607,-211.52933177376187,22.94012453247798,-187.6247362596837,-186.37193798450096,-86.09795331867343
233,50,-1524.141263251313,35.30665561100903,-212.3991896011313,22.94012453247798,-214.46536463676907,-209.542880720911,-107.25898993599334
234,250,-1533.1800754698058,27.72200357105526,-211.9222386935215,22.94012453247798,-224.24249821889944,-214.81902262861905,-116.94886951790471
235,625,-1501.058523642614,52.1675327573709,-205.17233652359332,29.819211504609687,-202.79343354894144,-185.31439135330922,-86.40585760472968
236,300,-1509.6190317109438,47.095737371602425,-201.31114490684914,29.819211504609687,-208.43326891809852,-194.9888767636417,-95.09405039630379
237,175,-1528.5693680924264,34.5862023213968,-203.21251679571137,29.819211504609687,-215.4869253485014,-210.81933097576336,-109.33129432427066
238,200,-1540.1874783849519,21.828037216328195,-209.47914262099067,29.819211504609687,-224.79908712169959,-218.32985038814633,-121.46230931884162
239,325,-1526.2695745512456,35.54746569053858,-203.87959881448455,28.14322102356323,-211.14073649360378,-206.81777818546607,-113.62421538376474
240,175,-1538.1483004269492,28.626082766163055,-200.3437831371183,28.14322102356323,-215.56818618590748,-215.09884706425285,-126.2594768147834
241,300,-1522.142885552087,41.1660380845218,-210.14410094479786,27.322809990805677,-205.3920282785095,-196.4092728505555,-111.749652393704
242,250,-1538.575556216031,39.395081637546326,-213.08373368793528,24.980517039765882,-215.61538059634358,-196.4997137550052,-112.50993274491739
243,200,-1543.3088093543522,33.169609699121175,-218.90733771708767,24.980517039765882,-219.7390170145057,-202.13646608086873,-121.54875881342235
244,175,-1571.662512137706,11.878368264139997,-222.54472489159022,24.980517039765882,-245.73290496095404,-219.33112743858004,-137.56008066950685
245,600,-1542.2886027452012,41.851088164648715,-226.63065892515633,32.91502910539216,-212.89811684790143,-194.32503435768118,-106.2089469961941
246,650,-1526.107917210573,50.57614647348493,-237.83367259803288,42.61686084444891,-204.4348317414973,-184.63812986032985,-90.50070169353546
247,250,-1534.1702730277668,47.27083557820967,-242.38492469048484,42.61686084444891,-205.5130272161409,-189.17756785791306,-96.77868597441353
248,325,-1526.1834057144858,60.85393782660644,-233.90994386371176,35.92921000452233,-191.1602056281482,-177.43270922317853,-92.99816631538256
249,325,-1512.1197319233927,74.4086729193086,-226.22349843148382,32.790811562449605,-175.48186152259416,-166.152838991032,-77.99711822451847
250,150,-1527.918535003298,60.230294385511264,-234.0275428106327,32.790811562449605,-185.30023074813997,-181.1503148990891,-92.05840374156163
251,225,-1527.2841858229463,54.15159969750079,-232.5394978728214,32.790811562449605,-186.70216259539592,-189.82434472405936,-97.50549005102829
252,225,-1511.0266766571676,61.607852674620226,-229.13466431848843,32.790811562449605,-179.8897568166964,-179.9384308036172,-91.4186594998187
253,50,-1539.5996162119595,38.45302446265495,-230.21739521516434,32.790811562449605,-203.42936797667386,-198.2944118355535,-110.5982380268224
254,150,-1559.633448194507,23.47549980973293,-236.32067605484303,32.790811562449605,-219.71917446685987,-210.58181856577104,-123.86280212634594
255,325,-1542.866490077941,43.77914353244916,-226.12746207891783,29.344406966439962,-198.8119597455236,-191.03333844148486,-115.79803023242948
256,375,-1529.2164405413841,59.90526307796188,-215.2021816306091,28.08619964012245,-176.9042994224782,-180.32217176347507,-102.79669752800174
257,250,-1551.7309084930225,40.84613618290123,-222.87237937704276,28.08619964012245,-196.05606795139886,-191.704571554376,-119.56523860066177
258,100,-1565.8118902143653,30.099201224770695,-220.39583670689004,28.08619964012245,-207.24808986397656,-199.77845448759572,-134.26668689924756
259,275,-1557.8808214531732,43.362109959164016,-211.0364737161309,25.65212478434055,-190.14951952344163,-192.94677255500005,-124.18543284957826
260,250,-1573.8310536535375,39.39165781341707,-204.38797614220664,22.581801123761775,-199.8425252327586,-195.1251580468882,-128.3657046309077
261,200,-1573.5607102103538,36.41469930529577,-206.167272347315,22.581801123761775,-202.16072011763393,-195.05704286328887,-136.64984895747583
262,350,-1557.5293057475628,49.917468184241926,-197.0841695462259,25.88187783679024,-189.96575320758737,-179.52399728804158,-123.71065915343007
263,700,-1533.0049687111698,73.80439043133946,-182.71071328539804,31.21499102996814,-173.54852092078247,-150.50480442217977,-90.18046140203631
264,200,-1579.8877419838645,50.6390304943113,-181.90915832103602,26.18247649570795,-193.59387050904317,-183.46456317934846,-111.25765322872716
265,150,-1596.7713929459942,38.48876038835013,-181.97168120110643,26.18247649570795,-204.62226510976356,-198.1121696333156,-120.34883298795039
266,825,-1556.7171978919832,51.290792104217644,-163.23169779897538,26.18247649570795,-200.90082644739425,-171.82911766253926,-100.44219475039854
267,575,-1535.23301607258,72.68873804130176,-162.21059822554204,26.18247649570795,-185.7645029275344,-150.35526259439072,-82.52909810707247
268,50,-1561.2699378466502,50.06994262329641,-162.15355721224776,26.18247649570795,-206.5904797965732,-170.96498192749618,-102.83547351423775
269,700,-1526.330767263413,83.48869396351532,-150.96890922531213,34.33489611538842,-180.72569219929122,-131.96427322795765,-64.84952350980845
270,550,-1543.3779494058208,74.18338561799244,-152.56490578260295,34.33489611538842,-191.66313178247057,-142.31748709065647,-73.26672402381004
271,50,-1580.2285228981661,42.00236385784993,-154.69676203513671,34.33489611538842,-222.8816934668806,-169.52126164786128,-96.5428437387078
272,125,-1615.7463301570517,18.955213842677963,-158.31932604947252,34.33489611538842,-247.27359589668015,-190.41917485824646,-121.05642294517573
273,250,-1600.436008737054,35.79545946158828,-148.19904861986757,32.562680950756324,-229.20243177449518,-178.24630290246012,-102.48677391893868
274,275,-1593.4008104022573,47.71777106718995,-141.2956945251189,32.562680950756324,-216.2937699917503,-169.93910141415373,-93.30106506875376
275,200,-1603.3656547502512,47.65137332991314,-140.8121881936232,30.22807467180801,-220.4440964427093,-172.6510966901408,-92.35179620160329
276,375,-1600.1768708532372,58.668231273562895,-140.11963129460392,25.27934473520961,-205.34702590012554,-159.91097175878025,-85.41071700919294
277,225,-1620.1730359381593,52.20597698539835,-145.91463740934446,19.305873456794007,-210.29841915764285,-174.96888791783363,-92.88394941314901
278,125,-1633.6772132693102,39.72370252848357,-154.25114351473712,19.305873456794007,-216.88606204170492,-186.93336327719655,-109.98519850496042
279,325,-1623.9267110844937,53.4195476994954,-153.30939066678738,14.805806711877816,-204.3331634267465,-172.53448994698735,-99.14747833697834
280,200,-1618.628069522287,50.348041496961805,-153.4967721165469,14.805806711877816,-204.08046248357368,-172.13638606509306,-108.23544199236834
281,225,-1626.6274481497649,48.45510434741425,-162.11374597190397,14.805806711877816,-202.50778927523186,-177.34939318301622,-114.94794324951242
282,175,-1646.6482304056342,30.127504692508733,-163.0992148035591,14.805806711877816,-219.881650913053,-198.296458682019,-128.77688455161385
283,325,-1635.5183389744034,41.06048396029387,-159.2904578190308,12.167842209121536,-195.54186095422222,-193.75616075279453,-114.90380678413199
284,350,-1615.4899084496483,57.4792176151007,-159.61562111454114,16.610017505385066,-180.02169188260768,-184.03204476160124,-89.7856006883201
285,675,-1619.853241018975,61.035082318464305,-175.44517309323243,25.18826693360765,-174.99782370528405,-180.8516953519922,-88.93680556339899
286,250,-1647.5345375223962,46.97271092006277,-177.85835647799092,24.377414944908505,-187.82607661063497,-192.0487466055004,-98.85483679463373
287,325,-1646.420571381023,56.476353644399026,-179.26966484752694,23.363426368709256,-185.87858237260068,-188.7517778526215,-87.80363218354331
288,50,-1675.7480561642028,32.55656854132856,-180.7187977390375,23.363426368709256,-210.10790862940493,-207.81634140470766,-107.17991543445535
289,575,-1656.3265527881017,50.600842740503246,-179.72521845006446,27.923064984773376,-196.70934679216086,-190.45730887436403,-81.80148049409512
290,250,-1675.5568508075426,44.29926700625088,-181.22249254118145,27.188903595590443,-206.32567367656264,-181.07449445273133,-87.80806617830092
291,225,-1706.0398335786697,22.78255777200933,-183.89053203063315,27.188903595590443,-234.75852624522528,-198.57467027899426,-106.65165086492323
292,250,-1696.2646885731024,35.369662884867196,-183.41570943530567,24.822362864089744,-227.4599476596365,-180.114819846294,-94.9669117276985
293,300,-1689.1006750089928,50.75842627834991,-173.86179938667388,24.822362864089744,-208.06453963102993,-170.37194484381982,-89.19756247410999
294,200,-1718.2909127148216,43.59741998996309,-174.34048521351903,18.816690465960363,-213.99250741165986,-185.83501289817855,-104.36747401105775
295,75,-1747.4520609738308,18.843198196292505,-175.3019205472986,18.816690465960363,-238.98639096005022,-204.6715569218954,-124.43699784691889
296,325,-1737.53353479574,25.531725812340046,-180.98898673095195,18.816690465960363,-234.1156566527197,-192.2366710497099,-125.00881262295329
297,550,-1735.037886046384,29.352246262076637,-177.68231941379668,25.073000624588996,-236.4369512095841,-194.32345730140628,-111.38857958127161
298,575,-1714.0057752758275,46.77152653409514,-187.06509471235142,33.12491284545637,-216.69832233051702,-181.05951290256206,-84.91295811235011
299,425,-1698.724972816197,66.47198697687193,-185.47655670491648,35.91824956682612,-203.75085030882764,-146.17466515074278,-54.739827405790656
300,375,-1704.4778451690984,71.59290945227278,-180.55848694825127,30.013994691803358,-191.61869578180986,-144.77880367126932,-66.72265018193796
301,175,-1738.2746598125361,51.564770636564546,-178.5538968067465,30.013994691803358,-213.45822406307366,-163.7748325197149,-86.71726569040072
302,275,-1740.9317624932396,57.20746582223362,-177.06796318945533,23.72745747485783,-212.32129157573402,-157.70944609964343,-83.3904086306147
303,225,-1738.5332326351613,50.80540318215591,-176.51792775359803,23.72745747485783,-216.70657440797098,-163.12723572595945,-88.91397310832609
304,175,-1746.8692759871847,40.50862056033515,-178.97378157016686,23.72745747485783,-220.54507180972135,-175.02793080574037,-100.63614922274299
305,175,-1729.9039406971697,42.64908538497191,-175.35774420333473,23.72745747485783,-213.1406828267412,-173.19150644853758,-101.8416190990862
306,300,-1743.846519028209,37.247613684227055,-184.03682340596947,23.756510675285732,-221.4264544210658,-188.5354522443298,-101.50605558478198
307,350,-1721.1892592288184,59.0458812221883,-176.5716778189781,22.236329193639744,-198.41612007052134,-165.48549982108347,-79.87960980614395
308,550,-1698.087511323261,76.41778913980332,-168.71828893300918,30.197667079149696,-178.467723836068,-142.27081529920983,-47.825844879603096
309,300,-1697.9354144351653,81.69252127660961,-160.94644667858375,28.084018848672905,-177.20553052825034,-137.68001297484005,-42.320169104531864
310,525,-1701.1615436835707,75.94935270517382,-169.22935564482708,32.69546355106232,-185.14217760407834,-148.65877171726794,-34.237705901916165
311,175,-1728.3835613418614,56.502136093675816,-171.64079919070193,32.69546355106232,-207.4134252072071,-167.18182255756872,-50.68970671260933
