Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
211,475,-283.1369187513398,-2.466288308818453,-31.82088016029825,-6.053959161392244,-0.6578352574063049,-9.007982491480918,547.5917596003677
212,350,-305.16691088550056,-3.6457411530160706,-39.957607193960165,-3.253129722096169,-2.3461248092959717,-5.469117940837122,542.0362818200816
213,675,-306.09147591759523,-9.082284802283043,-27.35190026183123,-2.839755895237739,-10.77369830455189,-2.483565757401177,544.513906999485
214,425,-303.93531906738696,-11.546805251200132,-25.0713043089291,-1.8060480747327392,-7.167318413915442,-8.139181642195926,542.3923952577557
215,325,-286.56778512557605,-1.4259563346044213,-22.20027572038232,-1.8175806880106324,5.403878913188931,-1.041456373307206,552.1695153575445
216,925,-274.10634763048324,-6.411574341808052,-16.84030110486521,-0.30581586273575945,-7.714066040470485,-27.47970416327858,546.6507482917991
217,425,-273.32744159101674,-2.4869735322601656,-13.997454284643858,2.5359995933909234,-0.8347261084772998,-23.214402972314083,547.2953840896959
218,525,-284.89562586609753,-10.801254812618653,-16.739837068804746,7.822003753933508,-13.521020677318532,-19.22226388761278,536.9275327607165
219,925,-249.1761579960762,6.982607402864706,-9.276984489686788,10.423817887657359,0.13256618122817354,-15.074146972986739,572.3163420220092
220,325,-278.3509872554473,-12.599087003905472,-20.892300514826808,12.007514623564308,-15.186247947782597,-10.732555619805648,553.9991492720197
221,700,-264.8521406841479,-6.147773054582482,-9.610989399881309,11.63050988051211,-6.301264819808757,-11.481159078755597,569.33068922683
222,475,-280.45892933356436,-9.596567598490301,-12.132742252090457,14.694396332877524,-10.403860758204212,-7.768177582385843,560.3934715291648
223,875,-296.0373923292213,-19.295242223221948,-24.918238241679006,-5.734828425371163,-10.978170393424186,-12.38571902023073,558.6460772110207
224,700,-283.81448064200856,-5.712694628730663,-22.56820034889973,-2.557876343800086,-4.64067883285142,-7.154911317281854,581.5019404318838
225,950,-288.0397683983749,2.596769266176321,-21.145315621198,0.8545440219896413,7.9797327914165255,-3.5514824990288436,595.2328769203074
226,475,-305.7648634972287,-1.7578286719318488,-23.083977017301574,0.912330269823663,-15.517082997661731,-7.585005863137428,586.8622522566825
227,475,-297.00604826620787,-1.3608358590192948,-21.562213524849355,1.8647692823351474,-11.867026235786563,-10.944906922255768,584.9503946918958
228,225,-301.21852589697664,-2.3217570962665355,-19.371244112037594,-7.989009162340833,-12.708686871570903,-14.788140396799982,576.6955109315726
229,875,-299.09801503666426,-2.600622288286349,-10.942947770129448,-5.00749489154408,0.0327745894528686,-10.95522823862662,584.1009529770588
230,425,-316.91872342476637,-10.924929807535264,-11.40476211172225,-3.229689479025724,-11.877875393737893,-7.3720215634168795,575.6140593160363
231,550,-304.8251561953294,-9.172870093697131,-12.882034568347942,1.3853220662354953,-9.18626726427645,-8.062959693148251,581.2356672285023
232,225,-295.38109720588403,-3.300133361367071,-10.718338617659818,0.209231396502215,-3.0490398009526216,-2.083540120697265,588.0156805677063
233,975,-293.878013825056,-4.393293047738233,-7.551385453562699,1.0407475579929737,3.7609319309106994,-18.391992281470973,591.8120673717307
234,1000,-260.2326522260462,-6.804324953333781,-8.860324880181896,2.840088034741509,0.006614879277043961,-14.583436983475128,593.0634979436076
235,375,-281.24357666706715,-16.083996142418204,-8.171605508134196,4.595669535220209,-11.407823425044317,-10.841921027076475,582.9178218664953
236,250,-306.79566352862855,-24.673130748070395,-16.134629257982564,-6.103658620825118,-23.926583291840682,-18.814547064572867,558.4355929904278
237,575,-278.84002620633714,-10.012058601334756,-15.042701226416645,-2.618268384402809,-9.23406022007699,-3.2082413919133694,581.5459579649346
238,350,-265.4515090619218,-2.4170086496640883,-13.287886945144574,-1.6909160054409547,-5.691215666976358,7.384805878189161,591.3789193569743
239,1000,-250.846753890482,-4.96010945476246,-19.4670874801717,1.4674802730825953,0.5710630083825459,8.713349597989323,599.0528130559811
240,425,-270.93467228580084,-10.808750652079022,-23.07622060076474,1.0838729025162397,-8.746044295574896,-9.116361520667759,584.5486418916562
241,225,-263.9920757139222,-6.056699953442914,-21.331757623836143,-0.24393929887463667,-3.7748903521678363,-3.947351030059466,587.9927359261608
242,475,-266.58938962520847,-4.430360230338977,-21.408470463234174,-0.11577566210532125,-0.5046437962496556,-11.728896443682707,585.9079181572494
243,1075,-231.54309295578292,-0.9489226715780851,-9.629670027084442,4.073134805970011,-4.585398842668741,-8.106400917413847,600.0178126242865
244,925,-230.0162252830904,-7.15722802331834,-6.026116310993256,5.095357403842502,-12.719517867332392,-4.65297802251941,598.6562046087
245,475,-254.8727749410925,-7.820643281443435,-12.025431882475653,3.3082804955468905,-8.983088889890718,-12.479689535900082,593.0291820871405
246,400,-259.144425502403,-5.850037807337551,-9.503731399422405,6.010972387999397,-0.29573132289426496,-8.703251286500864,597.2635040904681
247,675,-268.5583360580585,-10.90216171582098,-23.22656223750136,6.010972387999397,-9.102455242005275,-17.789790166795772,593.7631235775283
248,400,-269.21760870149006,-3.472738345923333,-22.97862413874751,7.94197494143109,-9.37451628561409,-13.60425444080875,602.6622106432137
249,475,-307.98245641273627,-5.576870386272315,-27.11846218579543,-4.477472744911706,-22.735960106762754,-9.783692883612755,587.2560166099883
250,375,-310.4837789786033,-3.464002277840064,-25.43676094158007,-3.3567203446719738,-18.63947836290344,0.24393455871055894,596.93351860737
251,4225,-122.58125835972456,131.71577730410507,-18.765485118724737,-2.839504964218741,-14.319196323712083,-3.9757912988951665,649.0953926843742
252,225,-194.57556715698124,63.032902759623695,-38.4790680361311,-12.666987862833846,-48.92353736633377,-61.37908965765375,599.0082227352348
253,825,-222.56150698548845,39.25588525903544,-44.99098033331388,-11.09477779405438,-33.89947149977652,-56.65205645631492,589.0560674564416
254,275,-245.1180849711217,22.343917748838763,-46.73711902808442,-7.302740682298457,-23.258135127665977,-51.7391102940389,579.0970550683567
255,975,-244.15987757446072,21.047097707645882,-37.6689281330732,-3.2725830481641536,-7.296189551944833,-46.09396757230206,584.0895699963129
256,925,-216.1751946431339,26.319042652936428,-32.656119550420456,-3.4271291121962797,-13.424987890861022,-41.75571442771774,597.6562179986676
257,400,-251.50462232325032,20.34367656447126,-38.58603834702371,-2.8280149481602814,-12.1883548667275,-37.615820859141344,585.4336618288991
258,475,-244.36654531328676,22.330856678117573,-33.32440324304393,-0.0448373826531771,-2.6152425454729022,-33.48550571046623,589.5564943250948
259,350,-285.8983956578546,-2.7185005451309454,-45.10948395249225,0.8502806072807448,-11.5380716472987,-29.623670026090434,568.6848309949423
260,950,-286.3905406630101,6.1897891314101905,-39.749079232356465,4.452748683173374,2.637756371319375,-25.32250287941923,590.5337543900686
261,375,-266.2692492943831,16.57925532933288,-35.122256514071175,6.451354736837327,17.168940135112145,-21.467019058220757,603.5939485146855
262,425,-309.2233921129757,-5.181611359585203,-41.24742539185007,5.966044068552657,-12.409628761502187,-18.59542960697229,576.2570670001618
263,125,-315.20971262805546,-16.559774779454884,-39.69726559527947,5.966044068552657,-22.39611506942595,-30.61165332737916,563.5493196211419
264,925,-266.4604981451715,-0.41201352063632135,-29.944656860947983,5.215502217858661,-5.295164503616883,-24.881050837818396,577.7550460220415
265,275,-277.354077138311,-4.541618559307935,-27.470385378607343,-8.531349322156814,-17.58183367346002,-20.832124428160594,580.4330437666132
266,1050,-232.60483526182043,16.707658070051874,-18.706702955751506,-4.265805671682117,-3.368160864362161,-16.667481576227612,620.2076323145552
267,250,-265.19321034067906,-9.301749535242031,-17.53774034561218,-2.4844795548903638,-18.52676201116458,-13.270528919038762,604.9684086781092
268,925,-260.8606714574867,-3.946524696584289,-14.200918992368205,-1.4516419228129502,-14.634499389831557,0.050037266461570695,617.2637638166074
269,475,-256.8799489925989,-7.958628139753046,-9.130304754996327,-0.553148768744717,-11.053540336522056,-11.914063396834898,613.5877977820975
270,200,-273.7767443247056,-14.443736186889769,-12.834444990702758,-0.6887154990599907,-19.062055691976507,-17.338852700650648,611.085177556691
271,250,-291.2615278619689,-31.310285754183973,-14.094184883184047,-0.6887154990599907,-30.536958532417724,-37.03254384984151,591.3567930254654
272,275,-276.2933874745771,-21.792661649829974,-11.857851098790286,-0.8648652294372772,-19.86565985433375,-27.79702189476359,601.1844923526949
273,175,-278.32279246044874,-31.379776303749896,-9.353072659094535,-0.8648652294372772,-28.683982452634723,-36.322026583320046,589.3222665071202
274,1100,-243.75752383719686,-11.870672875529426,8.038584086456824,-1.3598480888291873,-13.27337134250259,-31.03164923602036,605.5749305037201
275,450,-265.28498821336643,-11.03100862530423,-9.306449249147192,1.454266513400285,-3.7196430701497882,-26.563606638163606,591.8097856721284
276,500,-278.9453830214596,-8.208808678053213,-9.155498065217705,2.6011577915233177,-6.168905922743657,-22.025041549936002,587.5797924615913
277,875,-269.1967337387403,-4.61349999234245,-0.3974435156259053,2.6011577915233177,-13.626081500750727,-34.429858295612746,582.8462233347252
278,350,-294.95316960696823,-12.066358814434055,-5.059251042636849,5.381418057722247,-4.084686638666258,-29.9415804947792,574.1765991626793
279,400,-316.28856008453255,-10.683836586536426,-6.023609241065756,7.0561496527138825,-7.3175375057971594,-25.351739173701013,570.7522316641373
280,450,-335.45085375990084,-12.159434323377873,-6.363328193617047,8.86122634043206,-10.827099326216834,-20.904200153101144,557.9091795665903
281,375,-336.56893170423393,-5.7109580818237395,-3.92621482227918,10.758327372364876,-12.226819913042073,-16.684927345900135,568.4666667138736
282,1375,-350.161865194911,-14.068913051437164,-14.699947071109703,3.592931593040923,0.9679125677866476,-12.490775498265025,564.6340183456809
283,425,-364.91087843128486,-14.554256211827902,-14.17728400558456,5.464337764324923,-10.518599621063995,-8.624692826999064,558.1699578688036
284,700,-345.50742474819083,-7.875190069432492,-12.174940319682559,6.425756496799613,-8.099471839498122,-1.6036543148156903,569.2689824543519
285,950,-334.1421699789137,-9.784132717656124,-6.958877368602129,8.685096028411902,-0.5513881251587947,-16.476181920761814,573.3446332940304
286,900,-352.65467897521916,-11.210557733510882,-11.009283563403965,10.843767826731677,-12.088432910911708,-12.552706066670694,560.2646394751326
287,825,-372.31478589016933,-16.146028393052077,-8.923892536792742,6.218987672279082,-8.439059395173551,-15.526628871751456,558.2867252930804
288,425,-370.5129765455218,-11.174768803426945,-5.411168107628709,7.718939647708351,-11.372764081341009,-10.5040160705934,564.6987405823837
289,300,-387.98614845168373,-17.712801508929694,-9.813385851496884,6.9271400612199105,-19.41439821126189,-21.37885033560397,560.6419243476131
290,200,-393.7801522200954,-18.557861367275194,-12.97642504612833,6.145690979244422,-19.28251624643733,-22.336089147561147,554.5245384087223
291,150,-377.16075828531496,-8.548849513630302,-11.722653686593594,5.729977827907643,-9.202517698828153,-12.866390613449077,563.9190037526985
292,325,-380.0676091809834,-4.990939743944107,-12.451905783420857,5.70178835296001,-11.263559389967709,-5.902049514515104,569.8369547922953
293,525,-369.0951216141624,1.4133460626910537,-12.982112767892817,7.9892487837519575,-7.531774822240323,-3.034684987120292,576.8798214825094
294,150,-373.0347227256682,-5.88941785932104,-10.924407351047176,7.9892487837519575,-13.576194133115008,-11.348656754332335,565.4325466952724
295,1225,-362.2874447670024,-1.3104217832424707,-11.117234999845044,1.4533845399439116,0.3465372897621015,-2.1962632486635334,589.9586466412748
296,300,-363.08962827833057,-10.656205920474564,-8.556677299030753,2.509422150683224,-7.812805956315495,-11.378250324168402,586.1418933035343
297,275,-349.40505815313503,-2.2603466893719286,-6.725997752246669,1.2453511166492661,2.532695662630306,-6.489674686464059,592.5159860003225
298,325,-355.2408787307613,-10.086197259024479,-12.464176529471786,0.5633635267727432,-8.210788104414274,-4.1201732606405725,585.7233796967078
299,750,-335.49709406693114,-7.245199320546121,-5.99264550476939,1.1417033118475939,-14.835778653223128,-0.3836521464097272,597.2595809838684
300,400,-335.3738247039425,-9.476506727494815,-17.621701207314892,1.6285015782445649,-11.178930235950078,-8.768554020645633,599.4448456088959
301,700,-327.53211092409236,-7.128255921662953,-4.374200074058257,0.7978157356468473,-2.745716448545868,-13.086300568439402,611.6534456453835
302,250,-338.59578921716155,-9.637680893789833,-3.9633101842234604,2.5724736160241553,-12.807758553934303,-9.327556693856666,615.958379754291
303,550,-326.4410743181616,-7.70864951095191,-4.423982124231897,5.189317671222839,-13.839056587012113,-7.197866932019494,620.912816870181
304,425,-324.1775073087693,-2.6009410458821574,-3.2059808459481762,8.145625004239738,-10.14968286660009,-13.2884912202411,618.9346252646806
305,950,-323.13262571954556,-2.527099311489045,-9.668773429135182,3.352909285961526,1.6161161938229651,-9.462844593750585,629.0325116707178
306,350,-326.40656624009927,-9.769569132145941,-6.724828863001891,3.07873459666354,-11.950133459631056,-6.293265967807869,623.4135927041332
307,425,-330.56563873111577,-6.001839976560072,-5.789951204221725,3.91476278446326,-8.293110026553308,-16.470511094231256,630.5869833214881
308,475,-327.3099973768131,-3.748965772334049,-5.86819544107817,6.1602178059250345,-11.949655844418224,-12.578250158394379,630.1861170522908
309,150,-323.68136502428075,-0.5253883188513622,-5.661790380390518,4.42645122867405,-8.236030969190981,-9.716175247016368,631.3584395184267
310,400,-322.5180414809246,-5.557990476051015,-2.052336874165785,4.248803961533009,-20.38658484652413,-6.141291517502095,629.5974106840649
311,325,-346.1519397270749,-15.531014866680414,-0.0012757207844197494,6.647830055375616,-16.549870084187326,-19.019146505087402,621.0252368129458
312,500,-346.4840725112797,-14.970457733573516,-13.319049868829861,9.962249508818612,-17.3516172307118,-21.711956477448588,633.4180656077947
313,250,-356.78644445674934,-17.780729306877124,-16.167185485459246,8.38541066152469,-22.361643274056767,-23.08071988251567,634.0648606831461
314,575,-363.45821458316317,-19.67838466618198,-7.284122155953333,8.15786578532673,-30.957449293814378,-24.41118463713953,634.6427784900897
