Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
529,1100,-493.4564136275292,-60.56981331666274,-150.4445658965004,35.00032728034809,320.77127387924594,60.144707984227324,1305.3046967596201
530,1050,-482.2855250942506,-50.98220004029928,-145.38137689336452,35.506965362038976,321.6745051981211,68.38652032387608,1322.7737972682655
531,300,-502.634884213504,-71.13484683045185,-147.0003539714588,31.25414675314312,291.1177716680861,57.95955882839568,1304.580058156026
532,500,-489.9018530439281,-77.34734722265974,-143.80599810272955,28.863301771776975,290.71209681317674,51.12134667705349,1311.6647406074983
533,625,-477.0340142696649,-74.27182118452362,-143.53293573838246,29.211845524062902,289.8902148652386,53.78636108353686,1326.5478993160602
534,650,-467.7477047130876,-75.82371695064943,-147.03729658796252,29.43775964147137,290.3097132686694,47.60063287754009,1334.175384300759
535,575,-461.28371645717436,-73.05307111845853,-144.2107446316359,25.843510584208943,287.52474584030665,54.58884968202735,1341.5986193698545
536,575,-441.8174478044912,-65.62998403267801,-139.75171578687554,25.843510584208943,297.90390127456703,60.93273755748078,1355.5086267910085
537,1050,-430.78267218238307,-67.31203246004208,-140.74540127503505,23.776084008852397,299.61794918091135,62.7840318300436,1366.099303209428
538,1050,-415.3755624665675,-67.35812672948057,-143.6782217081119,20.269778096474656,304.27121006638305,66.73539271734731,1386.7556472935767
539,1100,-391.151645486324,-63.566771767926916,-144.56344121668144,22.280873172035545,312.19369260630185,70.61327545990649,1406.2171960027736
540,575,-397.5369955968866,-68.49158462711125,-144.38941753978233,23.438582775416428,297.7170041040647,76.29679987108118,1404.9838755495748
541,275,-409.82148502837873,-91.28295984634812,-143.7679911397642,18.238052422146506,275.3827192089969,58.45019316811974,1395.8819696590806
542,1075,-381.78367358514924,-78.85350641403514,-131.6691241755495,16.12537215051059,292.2295357523618,71.78272976065529,1426.8936152238125
543,875,-392.2908375835364,-92.37321712380465,-136.0432335555792,15.927299603087457,267.0432266248913,63.08208257544209,1418.3947883034225
544,625,-376.88297963039844,-90.76126420292759,-141.94234048408038,15.927299603087457,268.5479676967764,59.125211527199156,1437.032979202057
545,1100,-376.55428299975006,-96.588626291662,-140.85381940462537,16.946107191245673,261.43479151734823,61.122720535690846,1438.6824687517853
546,625,-368.4915078899854,-90.65172304015859,-141.07283573361428,14.711359344690479,257.5125401627552,74.03055419812023,1454.0913651504568
547,675,-345.78154934373646,-90.09418641731784,-144.19399328447,15.63564667100308,264.45227160425867,76.60824190816787,1462.921934316248
548,275,-354.9426639389854,-99.15212834990189,-142.2678720537503,13.484150391153307,250.98341088406073,75.16996183775643,1452.3215739115928
549,1100,-329.1449125655065,-89.26250372542727,-140.8766540040121,11.994777939183038,264.4107702764437,86.8131372133263,1475.6840138690354
550,425,-334.922357767206,-101.59392962007348,-140.533928744378,7.748057428751384,247.6460002903706,83.85757164488905,1468.0840082125446
551,1225,-310.6150560465311,-96.27485713779129,-137.67026192332634,8.637690819929817,258.3762798320555,82.80436270566797,1476.9818502922992
552,600,-313.4653604381049,-97.10743399227056,-132.71935929868556,8.181125015329194,247.28621234644987,84.28576552038612,1475.8257862095963
553,625,-321.91743373405507,-99.51985564732253,-135.89171945569638,7.33873313239966,233.10614577775394,87.62016665115333,1470.5127355766738
554,1075,-302.15262905958286,-94.0848226588415,-130.3099427257336,6.450193690996718,244.58656939669933,94.21295425290002,1488.8060847779157
555,325,-321.4088446402785,-113.29815186632034,-131.97053138743394,4.43681858114032,218.240318587245,74.13073101301794,1474.4168410314817
556,675,-303.38936016652247,-104.36370623465136,-127.03597399033464,4.5732825423713255,223.26523967491215,85.82274641529212,1491.8575512708737
557,575,-294.01448372384385,-102.51716249433397,-128.58547122958979,4.5732825423713255,225.6685903969393,85.85906034816917,1498.3412695311329
558,575,-286.3822522321193,-105.71117342330678,-130.68300999945725,6.012233243888333,220.93957701976933,73.54384398337581,1503.40630539892
559,825,-291.7519559105256,-111.59156955664423,-130.11656396866604,0.25775115576437335,210.32725206082276,74.72192119983465,1506.6695417796107
560,375,-308.72412933980263,-120.50853253935085,-129.26187951807285,-1.495253209366872,189.73002754355622,70.5470144624417,1494.679854514
561,1175,-287.46219652217815,-105.00019971249974,-122.25496600779555,-0.7136576886217522,202.44490204959928,91.72579513430215,1516.7486851303925
562,1150,-276.25742933010633,-97.86275831305771,-120.86328331211601,-2.4776500960329795,200.69498752063157,106.02457993757108,1530.443180075693
563,325,-290.1064733206257,-109.11442472891675,-119.75874533901055,-6.679059414868905,182.87856065565236,95.14120056722041,1519.6361139428086
564,700,-286.10071828205866,-102.4786308780595,-124.04377512695946,-6.814070358879003,178.8527448717396,92.8256945039771,1529.8197892710114
565,775,-271.1558444374802,-95.56682970923343,-127.4009115922656,-6.814070358879003,186.5263764019826,96.20280845562135,1540.6056492361859
566,1175,-270.63404940328644,-87.97620163349924,-123.96371935507347,-7.672561659789278,180.74532120800177,111.27813876209109,1550.4111500128206
567,625,-257.97709087976375,-84.27622838673575,-126.11311941756642,-7.672561659789278,181.70041118878447,112.22888216405421,1562.732802294579
568,575,-284.67552810581674,-101.98122544668006,-127.94842344131978,-7.868838366042273,154.0847796835452,100.22124550521617,1546.1101564806197
569,450,-275.48329094555305,-102.01240107858129,-126.38895055227854,-9.132832578349992,155.88847467217497,98.0605402205155,1550.6284401470114
570,425,-288.362588473002,-110.6191390666173,-125.63043817507219,-8.520038301123686,141.2033596754445,91.44116817405008,1540.227497723545
571,1200,-266.2873458233955,-99.7252726238533,-118.13964877507635,-9.537014647459525,154.08281759159107,101.02633387265317,1563.3235046987888
572,1150,-237.2726776826854,-87.38421967659487,-112.82742219666729,-9.31604709748899,172.66383061040668,110.82478158551719,1588.2158643737105
573,700,-242.0122055243741,-94.80614992047953,-122.28077403821437,-8.770818273410923,158.79981379593104,98.22443341108095,1585.3655546467073
574,875,-241.06623402646025,-99.62567285458012,-122.22315039955893,-10.673933425412367,154.47681335175304,99.62274903793885,1590.7229276834923
575,650,-229.29600337795677,-95.14289085904309,-119.99638517147518,-10.673933425412367,159.31930111490394,104.75633512352313,1600.9489974916298
576,400,-226.36109336483767,-93.02387608994289,-113.29736767786518,-10.352092235974153,157.80258981132192,105.6546966380736,1605.5377016407344
577,875,-225.1508527592112,-93.65063071202589,-108.02490918978685,-15.710345994101806,152.76143129984663,104.32958694250212,1611.676718045227
578,775,-212.50579007573867,-91.22520223466701,-111.38833603837881,-13.923337642017644,149.50657991955492,100.52603986354998,1627.7532589253829
579,725,-217.87173678401638,-95.38297524107251,-114.22090557402322,-12.62724293986945,139.37009997343338,93.26776226470808,1625.1427258812312
580,250,-222.56024850407337,-104.3602817987786,-115.66719296987807,-12.749358651791422,131.1116108708457,84.5639777058939,1620.51016180918
581,975,-190.14071914932654,-100.59363753880763,-111.21023513439937,-13.283320725866027,150.08561942123396,88.34726735759585,1634.0390827597319
582,650,-188.49906037498718,-97.80001557214104,-118.06651960548304,-9.614198289644618,146.86905839687455,85.08243868321104,1638.1814333745
583,675,-211.96948707575035,-104.7558335711133,-125.29236443100609,-12.137566835704252,124.2972736301518,86.48758969663179,1630.2375307380664
584,700,-209.9724125668883,-101.02636773199595,-124.43928015297585,-12.043981815701224,123.03832417226663,86.80584744052831,1632.4934062402267
585,725,-195.9567813469706,-95.1866919427316,-124.47749645668651,-12.043981815701224,128.41724389070455,96.15126917591883,1642.395771674308
586,725,-185.4814845532731,-90.78726358577971,-128.3869369395122,-9.955444394509298,132.1758442177457,98.72750716877967,1650.8018430453203
587,625,-189.5313364907611,-87.62029892430634,-132.89526120915286,-14.03031516820855,124.69097107165675,94.40590863977175,1655.3715805290851
588,425,-178.77029197390345,-86.61824884781994,-130.45682070689006,-15.671781099929701,128.7290652797343,95.1122198681281,1662.0450731915219
589,875,-163.0814926790927,-80.12338629371864,-131.22868074101606,-14.792588944054852,131.39245921351258,103.41469008756036,1670.740615653643
590,400,-176.37796369774358,-93.20768615539852,-131.95454442334625,-15.843984481363831,112.84510641580772,84.42559502661842,1662.35935842247
591,1125,-143.62153010226038,-76.0828482988142,-123.78817745740513,-14.79682996128825,139.12677755298068,96.35508793989003,1689.9224828404822
592,1150,-142.10725264603525,-72.62994236523247,-121.54480777186711,-12.831419547182687,135.88831292083444,107.8845651354308,1696.880396929237
593,600,-138.00655758711375,-72.19646584200206,-121.57838124944358,-12.831419547182687,135.909432554707,103.44996982365558,1701.0642449651527
594,3775,-9.009317802014746,44.7696200556589,-131.94950563264945,-16.26403070364502,154.37773773328618,228.69501949231895,1724.7312515000526
595,325,-66.01428126862886,16.17062408361361,-153.00589272790768,-23.290657292814835,87.64697398999982,164.13918878378888,1672.627129466097
596,975,-96.97083163320224,-9.94143812094476,-156.95131481024794,-27.221979779874836,55.035163177191166,128.21920068763325,1647.8749508711364
597,575,-97.44276075055939,-11.556292328139099,-155.05558915860158,-24.82459473170936,55.03196101408841,121.30947816765777,1650.5038721997232
598,875,-81.77310095682114,-7.914107229979456,-146.50280944156862,-26.617026920191904,56.868735897212076,130.98166188465407,1669.886667243922
599,1200,-47.02969174766754,-2.7588923691394207,-140.95857390535733,-23.965140479045246,59.81289963739141,153.28106499141404,1681.1510126157334
600,650,-64.65573241666861,-12.185418923526246,-143.97717724493378,-23.65689412668012,50.14832177146315,130.02545590571668,1675.9962641023603
601,650,-55.94654794013958,-5.573689508083764,-143.5571335295517,-23.65689412668012,55.195602023813045,133.63013643789566,1685.3103545820718
602,375,-64.79511944255675,-17.673764282767724,-141.67833351139964,-26.073418281446234,43.49222266306694,117.92101486488326,1676.4976353626519
603,1100,-46.339166713178464,-10.878951094700644,-134.82963227375356,-22.61207384611293,45.35343960304574,132.53879791487955,1685.2309119792458
604,400,-49.221936929559156,-15.927710787900669,-133.74066148439886,-25.39485681815767,39.87753644845469,126.56761434215478,1683.1900029811368
605,775,-59.68154113950158,-27.141878070676565,-132.77026386236886,-28.499094310228493,35.96805160574151,113.70970163580077,1680.1491481895275
606,575,-51.59277310153755,-24.35564518215785,-133.53909786120386,-28.499094310228493,39.18557647491719,113.77284046933426,1690.5419384432425
607,525,-47.595393840592564,-25.865813464506353,-132.64398495788598,-29.92689264568766,39.289017823575115,111.7105208049141,1693.15101971123
608,825,-42.77112953881701,-27.54672437435281,-129.60890677707818,-26.899738057466212,33.70502364545254,111.23216970596161,1702.4909371306273
609,1175,-29.714699849690362,-18.787457429753793,-127.41014713597347,-25.11884817941515,47.33507105327149,115.33538654970988,1722.037280403931
610,750,-45.56843955933385,-28.18279166100292,-128.4175530589559,-22.213366164628503,44.57548361044525,93.1146432239761,1712.3057456393644
611,825,-37.34262637441762,-26.8727329264876,-125.84230143023568,-22.213366164628503,49.36246888400747,89.8528167825764,1719.6718229823496
612,550,-40.32953281700549,-31.96080039531121,-123.52505057989578,-23.830283592028746,41.883725490421085,84.77519567219885,1714.8499444385334
613,3875,64.73644046128413,54.385454069185684,-95.37689111171153,11.668628511847016,23.851803097363668,187.32399327928044,1769.420207705031
614,325,43.71008949894267,46.93846691985073,-103.70881144590182,5.588623062644432,7.536768765345403,159.98397530094735,1752.1137503777315
615,325,23.499433074326816,29.083383552865733,-108.1917738415876,3.6114070224750434,1.8161220812100192,137.4290422504307,1734.4997470069616
616,475,15.16455354128675,17.08435185001275,-106.15626015783945,1.5732337130727285,-3.3766055475930115,123.0142208535152,1726.3845832677189
617,375,2.4062509003531556,4.817794986716841,-107.37350694294601,-2.6632814765825543,-12.366113920519851,108.99893730629816,1713.1284782743392
618,1175,18.88031066009276,12.480624788183137,-103.72282482671528,-0.6962111508975929,-0.514224676524559,116.28693982902745,1730.6830975688054
619,800,-0.0219576887298793,5.584373830232336,-92.36492818373816,-4.36152029977285,-2.5573745920752127,95.30801080765906,1721.580321761581
620,800,-2.634162720302662,6.553887577102788,-95.37492657591689,-3.536404327612871,2.704547015098377,89.9716674948425,1718.0748242349378
621,1275,29.86573486060056,14.465779026358987,-87.16932459551643,-3.536404327612871,14.238605039740136,112.86286987290163,1731.7079922170992
622,300,11.519906668488998,3.7906225916058927,-90.56665912629526,-6.575262167677315,12.13284213065956,93.33788692934885,1724.719366111446
623,575,-17.853135504098827,-4.9524318774341385,-97.94427442283572,-7.584474851652778,21.03963082201335,64.06072488578675,1704.324486208438
624,4525,152.03099929022514,94.59395443554175,-2.9328077355642104,-6.911189965233017,27.919107126787964,51.014402800731666,1742.2963969472667
625,1275,142.55320774744126,70.93156683233369,-20.67792726488761,-6.248240743286568,4.860333622555253,34.79620189588532,1733.3647778010456
626,350,113.93001965168311,52.19126964070587,-28.33271331035736,-9.922551480841038,-2.1655371647271213,6.2650400398796,1714.438689080187
627,425,84.25282952643758,41.837172926010815,-33.90882403097566,-13.457266982531879,-23.668375646615612,-9.315325008332008,1695.5780642970194
628,1400,107.19093532446834,44.65275881198895,-28.522646909878112,-10.621266629221058,-23.382365365713227,-4.901796747586508,1706.2858113787445
629,1275,72.58239397759816,38.199035741919886,-40.181026667943534,-10.751302316040725,-19.618719526012857,-29.972276165766687,1685.0408270405987
630,850,66.54966495536756,45.55447086079889,-43.81077967378688,-8.679878462763389,-21.595391325431653,-18.269229084907117,1686.1867586703652
631,675,70.4556829514076,48.784881719120165,-46.01230222078412,-8.679878462763389,-18.0229546604803,-18.052946919279094,1692.9193712685694
